"R_3IPM3MT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MOBDC",1.45872970555973e-14,-2.76795237187125e-13,-5.18297646972459e-15,-2.67306933797135e-13,-2.26612021644216e-14,2.45259384506906e-12,4.22571621956634e-14,1.98863702875698e-13,-1.72405143873859e-14,-3.85582601524122e-15,-1.97690490528908e-15,-1.03351670656015e-14,-2.47913049611772e-15,0,0,-7.57988226040789e-15,0,-1.03260110433441e-14,1.68380419556158e-21,0,0,0,-3.86106241318696e-14,2.3201395453391e-15,0,-6.49639072694949e-14
"R_3MOBtm",-0.0200780733471649,-0.0202413095918563,-0.0202437083096744,-0.0202579518627886,-0.0200986129153841,-0.0202389744564365,-0.0200942317850112,-0.0199862584757425,-0.0202605589996019,-0.0200925644269492,-0.0200192265374214,-0.0202197589865756,-0.0200755238055106,-0.00173457251214633,-0.0016825035225649,-0.00166801741726077,-0.00169056454847034,-0.00168067357465606,-0.00165942119772392,-0.00168833023514262,-0.00175116788097863,-0.00167580746868951,-0.00167907230310799,-0.00169486437489607,-0.00166656297439634,-0.00173824787441158
"R_3MOPDC",-6.7288767150823e-15,-1.08399077827587e-13,-7.75137529920109e-15,-2.70682946956229e-15,-1.5284006053667e-11,-7.93163984104298e-15,-3.93800331393636e-18,0,0,-1.1451030953364e-13,0,0,0,0,0,0,-9.13693838296347e-19,-2.14503467399276e-15,9.28592290573475e-20,0,0,0,0,1.89290777811774e-17,0,6.39599762707769e-19
"R_3MOPt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MOPtm",-0.0146222401141005,-0.0147411200240386,-0.0147428669363023,-0.0147532400759176,-0.0146371984306682,-0.0147394194150339,23.1336030005876,-0.0145553741809511,22.7120380498235,-0.0146327935186051,-0.0145793838010636,-0.0147254253831632,-0.0146203833612162,-0.00126323553727303,20.3092622625707,-0.00121476551884648,-0.00123118589751321,-0.00122398260718438,-0.00120850515814146,-0.00122955871628723,-0.00127532142872931,-0.0012204387727173,-0.00122281645053805,-0.00123431732824234,-0.00121370629302905,-0.00126591218977456
"R_3OPHB5Hm",-4.42389568629871e-18,5.43093344186438e-15,-6.72297396232888e-19,0,1.53301349105202e-18,8.23455880605375e-20,1.28843973116708e-17,2.10923932011255e-20,0,2.64547441631883e-18,0,-1.78122305164389e-15,1.75224852330216e-16,0,9.62190839801e-16,-3.08384278055132e-21,-1.53693680534888e-19,-6.97956951708777e-19,3.19573580615636e-16,-2.59489716350657e-15,-1.5901254709498e-15,-7.28885280155294e-16,-5.12372101714368e-20,-2.18509077019592e-17,-1.59559105006542e-14,-1.35617304444141e-20
"R_3OPHB_5tm",0,-5.28775989402865e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.368475785867e-15,0,0,0,0,1.59560473995251e-14,0
"R_4ABUTNtm",0,0,5.16758353280073e-15,0,0,0,0,1.8947806286936e-14,-1.03351670656015e-14,0,-5.28775989402865e-15,-2.58379176640036e-15,0,0,0,0,0,2.14503467399276e-15,3.85379110920732e-15,2.368475785867e-15,0,0,0,0,0,0
"R_4ABUTtm",0,0,-5.16758353280073e-15,0,0,0,0,-1.8947806286936e-14,1.03351670656015e-14,0,5.28775989402865e-15,2.58379176640036e-15,0,0,0,0,0,-2.14503467399276e-15,-3.85379110920732e-15,-2.368475785867e-15,0,0,0,0,0,0
"R_4ABZt",0,0,-2.58379176640036e-15,0,0,-5.28775989402865e-15,0,0,2.58379176640036e-15,2.47145299394817e-15,-2.64387994701433e-15,0,0,0,-2.3201395453391e-15,0,0,0,1.92689555460366e-15,0,0,0,0,0,0,0
"R_4ABZtm",7.5791225147744e-15,0,0,0,0,5.28775989402865e-15,-2.64387994701433e-15,-2.70682946956229e-15,-2.58379176640036e-15,-2.47145299394817e-15,2.64387994701433e-15,0,0,0,2.3201395453391e-15,0,0,0,-1.92689555460366e-15,2.368475785867e-15,0,-1.09314267040015e-14,-2.14503467399276e-15,0,0,0
"R_4H2OGLTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4H2OGLTtp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HBZCOAFm",-6.08889145549788e-20,0,0,1.29071687200655e-21,9.37459028329665e-15,-5.81009960225029e-19,1.28841091644086e-17,-8.7022513850642e-18,0,-8.19459054725644e-17,0,0,1.78364231683148e-16,5.82548085626748e-16,1.8538677952709e-14,4.09203326051935e-20,8.91748507231296e-15,-1.07252410940061e-14,9.61790200317487e-15,1.47659354577053e-18,-1.58881478590397e-15,-1.79916445972039e-23,-6.92355127365735e-18,3.60426710825699e-21,-1.66186676613797e-14,-1.07129292376993e-14
"R_4HBZFm",-6.08889145549788e-20,0,0,1.29071687200655e-21,9.37459426335392e-15,-5.81009960225029e-19,1.28829668577419e-17,-8.7022513850642e-18,0,-8.19459054725644e-17,0,0,1.78364231683148e-16,4.17436205423777e-13,-2.24377876313906e-17,4.09203326051935e-20,-7.90219304944757e-17,0,-1.52189832309701e-18,-1.56792819670321e-15,-7.96471207078963e-15,-1.31176953827601e-14,1.35838779871484e-14,2.78416684006662e-14,-1.66206271384519e-14,-9.61383445618945e-17
"R_4HBZtm",0,5.28775989402865e-15,0,0,0,0,0,0,0,0,0,0,0,-4.16851738312592e-13,0,0,0,0,-1.92689555460366e-15,-2.368475785867e-15,5.16758353280073e-15,-4.37257068160062e-15,-1.50152427179493e-14,-2.78416745440692e-14,0,0
"R_4HGLSDm",-977.777777777778,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-977.777777777778,-1000,-1000,-962.962962962963,-1000,-1000,-1000,-1000,-977.272727272727,-1000,-1000,-979.591836734694,-1000,-1000
"R_4HPRO_LTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HTHRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4MOPDC",7.51027045866651e-15,-2.64387994701433e-15,0,3.19536098020614e-15,7.93163984104298e-15,-3.99054637352017e-16,4.76766559048695e-16,0,-2.10768078722379e-18,-3.46003419152744e-14,0,0,0,0,0,0,0,-2.16532168693033e-18,4.76875462357544e-20,7.66240722257201e-20,0,0,0,0,0,0
"R_5AOPt2",0,0,0,-5.28677630773884e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_5AOPtm",0,0,0,2.70682946956229e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_6PGLter",-0.000220054469761837,-0.000221843529132901,-0.00022186981893862,-0.000222025925785103,-0.000220279582221824,-0.000221817936134421,-0.000220231565287767,-0.000219048184419535,-0.000222054501529618,-0.000220213291107069,-0.000219409512306959,-0.000221607335780825,-0.000220026526939263,-1.90108098460466e-05,-1.84401368786133e-05,-1.82813700462248e-05,-1.85284852571332e-05,-1.84200807308236e-05,-1.81871560151471e-05,-1.85039972725084e-05,-1.91926939795518e-05,-1.83667484896852e-05,-1.8402530863654e-05,-1.85756110377785e-05,-1.82654294293203e-05,-1.90510916382311e-05
"R_8AONNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AABTN",-6.60378876791238e-15,7.24222014786584e-17,-2.57732715187088e-15,2.07925878828403e-14,1.73366423284753e-16,-1.43451788180084e-14,3.25729081068143e-14,-1.68175489667622e-17,0,8.08137870782362e-15,4.84484037989492e-15,-4.16419482517351e-15,-1.9575889635237e-14,1.40961608677383e-14,1.40477693249241e-14,-2.42766168158245e-16,2.69545990202548e-15,-2.70304043539056e-14,-1.16723949148474e-14,-4.37477317937507e-16,-1.44517342400814e-14,3.36932480771062e-15,-5.71064382345107e-15,1.02434911751043e-14,2.40750467858473e-14,1.03573763952324e-14
"R_AACTOOR",0,2.69000994817173e-30,0,0,0,0,0,0,0,-3.60427641166023e-19,0,-1.72293529968886e-20,5.81717735169769e-17,-4.03909560629083e-16,0,2.34895910687501e-20,-9.43731755773285e-20,1.01149111760678e-14,-3.30441183690775e-16,-1.22124532708767e-15,-3.68346204262233e-16,2.69480473908619e-47,-3.68677834592505e-16,-7.97323513093808e-16,8.69249766764875e-15,1.21417043987253e-15
"R_AASAD1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000551640347714723,0.000639166865026278,0.000666333380949143,0.000471322391140545,0.000624032692212193,0.000662194146671513,0.000618427361493883,0.000661777475792405,0.000480835272499647,0.000728121900472137,0.000459971908079395,0.000470979151927394,0.000613597545304569
"R_AASAD2",0.0217170997425002,0.0218936613954897,0.0218962559271925,0.021911662219644,0.021739316010554,0.0218911356335457,0.0217345772367668,0.0216177897799018,0.0219144821831997,0.0217327737678082,0.0216534491119154,0.0218703515550545,0.0217143420756616,0.00132452992093313,0.0011806838839053,0.00113784872332568,0.00135724742654661,0.00119383872541012,0.00113269000620511,0.00120772575012817,0.00123234288178301,0.00133177280613646,0.00108801752944059,0.00137324874236997,0.00133162977939094,0.00126654811485587
"R_AATA",0.0217170997424975,0.0218936613955097,0.02189625592719,0.0219116622196414,0.0217393160105557,0.0218911356335485,0.0217345772367734,0.0216177897799065,0.0219144821831931,0.0217327737678127,0.0216534491119012,0.0218703515550477,0.021714342075658,0.0018761702686471,0.00181985074893456,0.00180418210427475,0.00182856981768295,0.00181787141762359,0.00179488415288125,0.00182615311157974,0.00189412035757383,0.001812608078633,0.00181613942991478,0.00183322065044547,0.00180260893131888,0.00188014566016155
"R_ABTA",-6.60408401760941e-15,8.56254260477568e-17,-3.98123855888126e-15,2.68820748706366e-14,-6.4571352210915e-17,5.68316499849904e-14,9.39928243071762e-15,6.80574702949176e-20,-2.03506398049096e-15,9.15204395340528e-15,0,-6.74716040665136e-15,-7.16522336718607e-16,1.00699983947825e-14,1.10159151579749e-14,-2.42328330742919e-16,2.69563245179469e-15,-1.31135724546202e-14,-7.91553606127656e-15,-4.77464327530551e-15,-2.63001188928501e-14,2.07288801415802e-15,2.35001848606274e-15,9.77238918520146e-15,2.40789625894394e-14,5.92104434970963e-15
"R_ABTt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ABUTDm",0,0,5.07233144375618e-15,0,0,0,5.58765688847732e-18,1.85055793427416e-14,-1.03351670656015e-14,0,-4.8500792320529e-15,-2.46891890707558e-15,0,0,6.56595321601374e-21,0,0,1.44754420735139e-15,3.410138860676e-15,2.59052039079203e-15,0,0,8.38748331747819e-21,0,0,0
"R_ABUTt2r",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1m",0.00100162724195775,0.00100977054625066,0.0010098902104112,0.00101060076836111,0.00100265189153525,0.00100965405445175,0.00100243333172848,0.000997046908313972,0.00101073083466443,0.00100235015269918,0.000998691573125845,0.0010086954630216,0.00100150005363857,8.65319621191154e-05,8.39344161729702e-05,8.32117533979953e-05,8.43365535412898e-05,8.3843126176991e-05,8.27829170568127e-05,8.42250909311742e-05,8.73598559214499e-05,8.36003713375615e-05,8.3763243859981e-05,8.45510573220468e-05,8.3139196103019e-05,8.67153136264889e-05
"R_ACACT4p",2.29263895965418e-14,2.35436339407219e-14,-1.91825508657341e-15,3.1918856708992e-13,7.70359896442943e-15,-6.2173565297386e-14,-1.16073149059307e-14,2.37734659681512e-12,-5.1403623267525e-14,4.18040631071529e-14,-1.10080906040993e-14,9.10846171740138e-13,-5.09120676904743e-16,1.35935944178553e-14,-3.30081220472275e-14,-2.94097610660168e-15,-8.31484043583279e-14,-2.8736495212837e-15,6.44238876957317e-15,4.35125946152491e-14,6.8886458656321e-14,2.16743068266935e-14,4.89230957300854e-14,-1.41855735154219e-13,-2.76093104297931e-12,1.88145882917761e-14
"R_ACACT5p",-2.7842523025388e-14,-1.25186211592366e-14,4.2993636471554e-14,2.73526589186716e-13,-1.0292441197903e-13,-5.42591503076069e-14,-8.95679187871525e-15,2.37962990498657e-12,-2.48218677653743e-14,3.73010714380777e-14,-8.66682858432714e-15,9.04815354781841e-13,3.08814549588771e-14,8.70145621881533e-15,-4.68147280551911e-14,8.46727656331514e-16,-4.07098811992664e-14,-1.33092813543018e-14,6.72188558724557e-15,3.28483181297666e-14,8.93688587364348e-14,2.16165825788424e-14,4.63739330148113e-14,-1.24114682019241e-13,-2.75029791397706e-12,1.33508303725655e-14
"R_ACACT6p",8.29674661378081e-14,-1.3481109086091e-14,1.87453563200818e-14,2.57970339988972e-13,-9.35949576287983e-14,9.77576659118958e-15,-1.72825197496864e-14,2.38200077370716e-12,-1.9220487373928e-14,3.55267015254569e-14,-8.6623908611253e-15,9.02740492979103e-13,3.0880249541248e-14,1.47425885417601e-14,-6.23268889863396e-14,4.62046143125503e-15,-4.09170412714435e-14,-5.32830175473247e-14,1.14005154113319e-14,3.26447769733754e-14,8.67749740334469e-14,2.64931854937763e-14,4.63582095091951e-14,-1.26267083330275e-13,-2.74795326598992e-12,2.04331641478454e-14
"R_ACACT7p",8.28172262632867e-14,1.81479836854553e-14,2.51511906809861e-14,2.85922083332738e-13,-9.81283249420087e-14,-1.68299194219914e-14,-5.02409869072012e-15,2.39276993704602e-12,-2.66332197317956e-14,6.46125889737068e-14,-2.30875717573278e-14,8.73751587752334e-13,-6.19466225428191e-15,3.97502876019576e-14,-4.30709922728621e-14,5.31311990471607e-15,1.05757749737595e-13,-3.46008700088367e-14,3.23246891433655e-14,1.81639730877521e-14,1.49515112058058e-13,-5.52686926407495e-14,6.26351666295259e-14,2.2392463020818e-14,-2.71260492288731e-12,-3.38329726365487e-14
"R_ACACT8p",8.20047658217558e-14,3.40855298277422e-14,4.91467003885328e-14,1.62293060178707e-13,-1.41079343100858e-13,-2.90247838950541e-14,3.54021404211072e-14,2.41518400662806e-12,-1.67037296282781e-14,9.35660858042307e-14,-4.33259610693137e-15,9.16334311655684e-13,-4.50020319812846e-15,7.16555431525443e-15,-1.35299063508458e-14,-1.23779934075673e-15,1.61375120812167e-13,1.80913060035097e-11,6.05916482475607e-14,2.81993218868844e-14,1.43906436701979e-13,-4.34823392779808e-14,2.38126613620594e-14,1.72697148472809e-14,-2.7286093851626e-12,-1.15777447176924e-14
"R_ACACT9p",-3.31633452901241e-14,1.15383660522765e-13,1.49698172753074e-13,1.03906829062952e-14,5.58818618837975e-14,-9.15201946735489e-12,-1.26659120616952e-14,-1.39750500181549e-11,5.39931441894931e-14,-2.22727193902382e-13,1.06582961319211e-14,8.07627700012982e-13,-3.65792983292544e-14,4.06796764123312e-14,-9.53535989069851e-15,-1.50572175889262e-13,4.56113023948733e-14,1.81339269480996e-11,1.0819085905814e-14,1.05072585433763e-14,2.02950692927747e-13,-3.00445815966885e-14,5.02195736655626e-14,2.84867247391808e-14,-1.09669405090121e-13,-2.20303668028445e-15
