"R_DASYNm_SC",1.03351670656015e-14,3.43704393111862e-14,2.52637417159147e-14,3.10055011968044e-14,-9.96490970547628e-11,-5.16758353280073e-14,-2.58379176640036e-15,5.55214788873008e-14,1.37481757244745e-13,2.06703341312029e-14,7.44132028723305e-13,1.48774729909333e-11,-5.16758353280073e-15,-3.5139568023045e-14,0,0,0,8.58013869597102e-15,-4.6402790906782e-15,0,6.09036630651514e-15,0,6.82121026329696e-15,0,0,0
"R_DB4PS",0.000133398159015117,0.000133303682371639,0.000131936700148801,0.000131733228101919,0.000133972411805333,0.000133714081263685,0.000134344160566174,0.000132423065590562,0.000133521871355419,0.000133404032822791,0.00013349235865764,0.000132732311563694,0.000133747999534611,1.15835116397627e-05,1.15033864056054e-05,1.18370148107665e-05,1.12924157843929e-05,1.16982526089287e-05,1.14608863014072e-05,1.14366809957306e-05,1.1646729861626e-05,1.14315265304893e-05,1.15443015826243e-05,1.14673499100633e-05,1.17379832296293e-05,1.13376746473767e-05
"R_DBTSr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DCDPtn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DCMPDA",-1.92934607376635,-1.97196610465136,-1.55675255342983,-1.92332237551377,-1.69827071658132,-2.02909249267728,-2.02930574216584,-1.95823394811656,-1.78450633961091,-1.91462434956046,-1.69338909263474,-1.52690488881587,-2.02190260944106,-0.21659012629427,-0.239961597572205,-0.398422010624972,-0.27302528457269,-0.271451243488447,-0.237320313161376,-0.348613735404467,-0.379082151165719,-0.47491229985102,-0.427795605079523,-0.43452016013822,-0.519546825233044,-0.535327197615593
"R_DCTPD",1.92918437902815,1.97180452443031,1.55659263015693,1.92316269887364,1.69810832577912,2.02893041500301,2.0291429007591,1.95807343530969,1.78434449491836,1.91446264770249,1.69322728371515,1.5267440011655,2.02174049065375,0.216576085674101,0.239947654073538,0.398407662728233,0.273011596795977,0.271437063788325,0.23730642117798,0.348599872760829,0.379068033917398,0.474898443455182,0.427781611986688,0.434506260320141,0.519532597374585,0.535313454979636
"R_DCYTD",-1.9109638311919e-17,-7.53918891140804e-16,-2.52637628602703e-14,0,7.75133567125948e-15,1.01246296593701e-14,0,-1.53170964233305e-19,-1.40354075877976e-16,0,0,3.01478972498654e-16,0,4.39613309013585e-15,8.90404091706215e-18,-5.39844152208157e-15,2.32806113792893e-19,-1.36283599648577e-15,1.85007087079976e-14,6.7067843249143e-16,2.02860800141487e-15,2.03544270291124e-14,-4.7171212996317e-17,7.414491409676e-20,1.13686879779441e-14,2.14502910988085e-15
"R_DCYTt2",5.16758353280073e-15,0,-2.52637649405272e-14,0,0,0,1.41283973382375e-16,-1.53170964231278e-19,0,0,0,0,0,0,6.34367974081417e-19,4.49116634867233e-15,0,2.14506254350633e-15,2.08812559080519e-14,8.41827671678107e-23,0,1.37898264829714e-29,0,-1.29743389161777e-18,1.13686837721616e-14,0
"R_DDPA",0.0136070658546771,0.0107134527384012,0.0141888771191239,0.0142149119556376,0.013256466351328,0.0140980405281122,0.0120421186427496,0.0144084685602922,0.0147540139244192,0.013801788771724,0.0132928865765988,0.0101889957515508,0.0112729715028196,0.00101365025020631,0.0010845265181467,0.00111476790564037,0.00106343750006193,0.00131237135108459,0.00130802403068168,0.00125933674793807,0.00124618062083651,0.00105868782479394,0.00120595937278443,0.000888599960406514,0.0012990049891396,0.00106628451492343
"R_DDPAm",0.00419956719006398,0.0070805691052018,0.003422673310165,0.00336947803809451,0.00462682073974812,0.00375076334932047,0.00589079127492588,0.00326800429589567,0.0030691328429895,0.0040056283365203,0.00452632069282076,0.0075287567466709,0.00658035995021569,0.000532573046481231,0.000451001273381597,0.000465294222980504,0.000443928910058334,0.000249168126087315,0.000221830640885489,0.00026728688228848,0.000308481350068367,0.000467247762276784,0.000335029974837258,0.000642117504964487,0.000267837923877613,0.000447123268904826
"R_DESAT14",-5.67441747456216e-14,-8.04981322785019e-14,-7.26891016462887e-15,-5.921768190821e-14,1.45361080867212e-14,-5.00439345310346e-14,-7.71348249349438e-14,1.78054723641244e-14,8.65475948467501e-14,-1.11352057033584e-14,-3.95090748453953e-14,5.39482889820306e-14,2.73799682529634e-14,-1.90095220799959e-14,3.19353613415581e-14,4.69619600740701e-14,-6.40079031646202e-15,9.17253772051216e-14,-3.45127761375192e-14,-4.69038156884103e-14,-2.47854485832407e-15,2.2498164316253e-14,-5.86894543994521e-15,4.7706147347902e-14,-1.62769502743788e-13,-4.01420612472544e-14
"R_DESAT16",0.000116157639595538,0.00014888879116304,0.000150066249402515,0.00022936437043634,0.000252710937523288,0.000176303971163099,0.000192898972975276,0.00024571268809024,0.000199491492007179,0.000246030813721458,0.000196255879274495,0.000149220424506503,0.000151962616832573,1.61348911517927e-05,1.63943073287119e-05,1.32725504597321e-05,1.82801966967735e-05,1.36346653663019e-05,9.72135021653455e-06,1.63725299662249e-05,1.67776538931825e-05,1.54544644512649e-05,1.94525414267663e-05,1.3856996888886e-05,1.23155771784437e-05,1.42524266996633e-05
"R_DESAT18",0.000582065325336537,0.000529667356266113,0.000541063966620589,0.000525761392109682,0.000489455566256946,0.000698933090480293,0.000678141823033035,0.000593919368288939,0.000435755443480514,0.000470895508858145,0.000374649656954848,0.000483363883066483,0.000601990269946185,5.1834349748353e-05,4.66473646207263e-05,5.12260859010884e-05,4.58872469164774e-05,3.78388981199528e-05,4.88802779333081e-05,3.95904140560482e-05,3.5148371174081e-05,3.55577447477284e-05,4.37738072296589e-05,3.48825644414659e-05,4.7301646483174e-05,5.03525039817452e-05
"R_DESAT18_2",0.000339558950349904,0.000339318464195829,0.00033583887311918,0.000335320944258705,0.000341020684516772,0.000340363115946309,0.000341966953989549,0.000337076894271609,0.000339873854284298,0.000339573901780912,0.000339798731015087,0.000337864065826543,0.000340449453348507,2.94853023488396e-05,2.92813471872201e-05,3.01305830879933e-05,2.87443310740063e-05,2.97773702777373e-05,2.9173165177338e-05,2.91115516885423e-05,2.96462214803101e-05,2.9098431120145e-05,2.93854949459299e-05,2.91896179859695e-05,2.98785028729926e-05,2.88595354058581e-05
"R_DGDPtn",-2.32541258976033e-14,-4.23020791522292e-14,-5.30538576034208e-14,3.61730847296051e-14,-2.8421709430404e-14,-2.06703341312029e-14,-3.35892929632047e-14,-2.37949195231289e-14,0,-2.06703341312029e-14,-6.71785859264095e-14,1.52443714217621e-13,-5.16758353280073e-15,8.26813365248117e-15,-3.63797880709171e-14,-4.29006934798551e-15,0,-6.43510402197827e-15,-7.88847445415295e-14,5.33632095427994e-14,-5.07530525542929e-14,1.03351670656015e-14,0,0,-2.72848410531878e-14,1.07251733699638e-14
"R_DGGH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DGK1",-0.000161694738203559,-0.000161580221054221,-0.000159923272911556,-0.000159676640124022,-0.000162390802178492,-0.00016207767425795,-0.000162841406742377,-0.000160512806868623,-0.000161844692553062,-0.000161701857957184,-0.000161808919581114,-0.000160887650381005,-0.000162118787315565,-1.4040620175081e-05,-1.39434986705389e-05,-1.43478967482778e-05,-1.36877767071403e-05,-1.4179700135858e-05,-1.38919833934466e-05,-1.38626436431529e-05,-1.4117248366839e-05,-1.38563957759352e-05,-1.39930928173548e-05,-1.3899818078229e-05,-1.42278584567634e-05,-1.3742635940733e-05
"R_DGSNt2",0,0,1.01054966863659e-14,0,1.11392055320776e-15,0,0,0,-5.29144295007899e-15,0,0,3.53895690705563e-21,2.58379176640036e-15,0,6.82121026329696e-15,0,-2.73280741895353e-16,6.14015053976489e-16,1.19179043051598e-14,3.89710939256177e-16,-4.7612222059801e-15,0,4.54747305622422e-15,9.70822138173056e-16,1.7763612195495e-16,-2.51419572142993e-17
"R_DHAD1m",0.0377961450447896,0.0377693766712501,0.0373820650427019,0.0373244146287089,0.0379588501956241,0.0378856563593654,0.0380641788262288,0.037519868604944,0.0378311968840104,0.0377978092991463,0.0378228349548732,0.0376074882775387,0.0378952665366557,0.00328199496550215,0.00325929281496112,0.00335382086299521,0.00319951780560518,0.00331450490599674,0.00324725111896891,0.00324039294943923,0.00329990679379374,0.00323893251721533,0.00327088544819453,0.00324908247453668,0.00332576191505209,0.00321234115278554
"R_DHAD2m",0.0129827400215647,0.0129735452487439,0.0128405061207214,0.0128207035632662,0.0130386281590787,0.0130134865953792,0.0130748079497519,0.0128878407845925,0.0129947801061527,0.0129833116789177,0.012991907835014,0.0129179375951085,0.0130167876314024,0.00112734479473855,0.00111954674765171,0.00115201654244764,0.00109901440487568,0.00113851175643213,0.00111541050020948,0.00111305476174931,0.00113349739603446,0.00111255311240758,0.00112352874486642,0.00111603955942704,0.00114237846884845,0.0011034191446138
"R_DHAK",8.38343889056908e-15,-7.02489450055707e-15,-1.12100492447532e-14,-6.21310849625896e-16,-3.08167673024194e-15,1.79833529068752e-15,-7.4081020569144e-15,-4.47562279640381e-15,-1.33399996548979e-16,-1.7355735929169e-15,5.23598004457091e-12,6.52535001975924e-15,9.98032242766399e-14,-3.08440142114043e-15,-2.79663890199609e-15,9.49887305506656e-14,6.9922349745937e-15,-9.66687204948285e-16,-3.13125798481301e-11,-1.39561322917166e-13,2.03002017827502e-15,1.95726960876575e-14,-1.44773043797253e-15,1.01976040780385e-15,-9.59232693276135e-16,1.21761713956899e-15
"R_DHAPtm",0.216575764960246,0.100274154427858,0.131820612564287,0.237123112886133,0.247892443618941,0.1547349139317,0.10998479851482,0.0386198302162336,0.163457300274449,0.129341067373695,0.148009232664118,0.0613306728301803,0.113082090732357,0.1021589992998,0.0932693233322004,0.122348434776674,0.277078861929925,0.1275065921953,0.362475971517715,0.161547627380304,0.120145646191769,0.223910327696345,0.200995379830464,0.194770220690515,0.211374832519985,0.227526470015319
"R_DHFRi",0.00024254210728284,0.000242370331564962,0.000239884909362758,0.000239514960226118,0.000243586195261685,0.000243116511393688,0.000244262110130562,0.000240769210319814,0.000242767038815664,0.000242552786933573,0.000242713379399065,0.000241331475570343,0.000243178180967054,2.10609302668939e-05,2.09152480053687e-05,2.15218451080531e-05,2.05316650542936e-05,2.12695501982509e-05,2.08379750928118e-05,2.07939654540887e-05,2.11758724874305e-05,2.07845936941408e-05,2.09896392328645e-05,2.08497271024927e-05,2.13417876863171e-05,2.06139539285355e-05
"R_DHFRim",3.49073820642437e-15,1.6961617237021e-14,-6.67994433745584e-16,2.31427905015842e-14,8.01870955898732e-12,-8.64529166214381e-15,-9.25050495221027e-15,-2.37393799231996e-14,4.43850613308888e-15,-7.92427300011978e-16,-5.85909902935382e-15,7.884814080601e-15,2.63153820627957e-15,-2.49079832591768e-15,-3.6661548616806e-15,3.19416338298293e-15,1.21212002654794e-14,2.39426665425197e-15,1.7461602900634e-15,-2.47420256936621e-15,-5.76171816488964e-15,-5.62504172455667e-15,4.8230400081443e-15,5.89600414105775e-15,3.07530029430918e-15,-8.94865379827178e-15
"R_DHFS",-1.34408613505762e-16,-3.58307616766821e-15,-4.30764181396408e-16,6.64993312173032e-14,-7.19629867127491e-16,8.18613197905591e-16,5.2558059835811e-16,8.67270425745494e-16,-1.13603839485208e-15,-3.32205262727259e-15,3.80855097926077e-15,8.68435886357482e-16,-2.55176782522204e-15,-3.9115858819102e-15,9.51450721529953e-16,-8.63041190766897e-16,-2.30374152774659e-16,-1.79311720990423e-15,1.81204139106853e-16,2.08231695620784e-15,2.01877143029334e-15,4.31194301364524e-15,6.66135105968114e-16,2.94266780704679e-15,3.62098735599016e-15,1.77815234833523e-15
"R_DHFtm",2.58379176640036e-15,1.85071596291003e-14,0,2.32541258976033e-14,8.01750585114033e-12,-7.75137529920109e-15,-1.03351670656015e-14,-1.32193997350716e-14,5.28775989402865e-15,5.16758353280073e-15,-1.03351670656015e-14,5.16758353280073e-15,2.58379176640036e-15,-4.13406682624058e-15,-2.27373675443232e-15,2.14503467399276e-15,1.31177120448019e-14,2.14503467399276e-15,4.6402790906782e-15,-2.3201395453391e-15,-6.09036630651514e-15,-4.13406682624058e-15,4.54747350886464e-15,6.31593542897867e-15,-2.27373675443232e-15,-8.58013869597102e-15
"R_DHNPAm",-2.65356276971808e-20,-2.94280484219903e-15,-4.30764181396408e-16,-7.3449542924054e-16,0,2.35103758459392e-19,3.81068485611513e-20,-4.31696022598432e-15,-4.13102471840347e-16,-3.32205262727259e-15,3.80867792073686e-15,-3.77544034837939e-16,-2.55176782522204e-15,-1.37263278508572e-16,-1.11974316988073e-15,0,-4.513473554859e-17,-7.87632206470127e-16,-2.71891352969426e-17,1.06620015807617e-15,2.01877143029334e-15,3.01674026300677e-15,5.59552457518415e-16,2.10531180965956e-15,0,4.54263760480329e-16
"R_DHNPTtm",0,0,0,0,0,0,0,-5.28775989402865e-15,0,-2.58379176640036e-15,2.58379176640036e-15,0,0,0,0,0,0,0,0,0,0,2.06703341312029e-15,0,2.10531180965956e-15,0,0
"R_DHORD4i",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165684459007197,0.000141564688281579,0.000152369747603217,0.000184630904137319,0.000155534721983738,0.000161687821503551,0.00010688704586665,0.000177779574770038,0.000163801053595018,0.000145851638518661,0.000195215088223845,0.000145273970453157,0.000177894651407013
"R_DHORDfum",0,0,0,0,0,0,0,0,0,0,0,0,0,4.11576498118659e-05,4.92433205337067e-05,4.89182643656834e-05,2.43396103836635e-05,1.58135358645784e-05,3.24506346007183e-05,1.22457578221644e-05,8.4986881337196e-05,2.57938843910792e-05,3.07964384351512e-05,4.67645346490841e-05,3.02417008672334e-05,5.51833492353519e-05
"R_DHORDi",0.00745143251889612,0.00744615518687895,0.00736979749328483,0.0073584318323647,0.00748350946751343,0.00746907948858088,0.00750427482741294,0.00739696518307593,0.00745834291511035,0.00745176062110974,0.00745669437753566,0.00741423922168212,0.00747097411534871,0.000440196470824519,0.000451754888379486,0.000459910896152008,0.000421807862139683,0.000482099589890183,0.000446050445388176,0.00051970402376182,0.000387803403793353,0.000448953968234181,0.000468200284114644,0.000398570326645631,0.000480151472709095,0.000400228472599805
"R_DHORTS",-0.00745143251888501,-0.00744615518687867,-0.00736979749328334,-0.00735843183235829,-0.00748350946751554,-0.00746907948858031,-0.00750427482741016,-0.00739696518308413,-0.00745834291511042,-0.00745176062111403,-0.00745669437753287,-0.00741423922167686,-0.00747097411537693,-0.000647038579638154,-0.00064256289720106,-0.000661198908106461,-0.000630778376666705,-0.000653447847742616,-0.000640188901487057,-0.000638836827454966,-0.000650569859906065,-0.000638548906216453,-0.000644848361068853,-0.000640549949520374,-0.000655667144033032,-0.000633306473244649
"R_DHPSm",-6.77203721367846e-19,-3.28415127248351e-15,-4.30764181396408e-16,5.06423787739686e-15,-1.36427498356549e-15,2.35103758459392e-19,3.81068485611513e-20,-3.98672791447613e-15,-4.13198375337767e-16,-3.32206606472587e-15,3.81671051709776e-15,2.15610664754272e-19,-2.92379579462342e-15,-2.30841827824496e-15,-1.11913818793234e-15,0,-4.51330829464404e-17,-7.87632206470127e-16,1.81204139106853e-16,7.79425890199626e-16,1.96742474872046e-15,2.50568389540036e-15,5.59552457518415e-16,2.10531180965956e-15,1.74003699596981e-28,0
"R_DHPTtm",0,2.64387994701433e-15,0,-1.03351670656015e-14,2.58379176640036e-15,0,0,0,0,2.58379176640036e-15,-2.58379176640036e-15,0,2.58379176640036e-15,4.13406682624058e-15,-2.27373675443232e-15,0,0,0,0,0,0,-2.06703341312029e-15,0,-2.10531180965956e-15,-4.54747350886464e-15,-2.14503467399276e-15
"R_DHQS",0.017806633044741,0.0177940218436019,0.017611550429289,0.0175843899937321,0.0178832870910761,0.0178488038774321,0.0179329099176754,0.0176764728561879,0.0178231467674087,0.0178074171082443,0.0178192072694196,0.0177177524982217,0.0178533314530353,0.00154622329668754,0.00153552779152829,0.00158006212862088,0.00150736641012026,0.0015615394771719,0.00152985467156717,0.00152662363022655,0.00155466197090488,0.00152593558707072,0.00154098934762169,0.001530717465371,0.00156684291301722,0.00151340778382826
"R_DHQTi",0.017806633044741,0.0177940218436019,0.017611550429289,0.0175843899937321,0.0178832870910761,0.0178488038774321,0.0179329099176754,0.0176764728561879,0.0178231467674087,0.0178074171082443,0.0178192072694196,0.0177177524982217,0.0178533314530353,0.00154622329668754,0.00153552779152829,0.00158006212862088,0.00150736641012026,0.0015615394771719,0.00152985467156717,0.00152662363022655,0.00155466197090488,0.00152593558707072,0.00154098934762169,0.001530717465371,0.00156684291301722,0.00151340778382826
"R_DIAT",9.99838151231866e-15,-3.49089630177152e-18,1.01054966863659e-14,-5.81271255903752e-16,-1.9596765091738e-15,1.06769714658441e-17,1.22046545287456e-14,6.67412140262457e-15,-2.62371459938635e-15,1.4130369690285e-17,8.37324702084233e-15,1.21518773304699e-14,1.89108897125703e-29,3.05983744527372e-15,6.90665901994693e-15,-1.19912036104972e-14,2.69488315153378e-14,1.53594265772526e-14,1.62327405644516e-15,2.73586206484046e-15,8.72552827485709e-15,2.07443945091128e-15,-7.82352849956049e-15,6.85678180197181e-15,5.05184280068899e-15,-2.29417736099867e-14
"R_DINSt2",0,0,-1.12853269802686e-14,0,2.8421709430404e-14,0,5.16758353280073e-15,-2.21992438375238e-20,2.64455258394429e-15,0,0,0,0,0,1.55542915922935e-46,-6.43510402197827e-15,4.37257068160062e-15,0,-2.32021554418392e-15,-9.28055818135641e-15,0,2.06703341312029e-15,-9.09494701772928e-15,-5.62283416315045e-22,0,0
"R_DIPS",-1.35001529363841e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DKMPPD2",-2.70013439315887e-14,-8.03259208673711e-15,1.63768427588079e-16,-9.6237876419091e-14,-1.7597388342609e-14,9.91912723289421e-15,1.36053135071667e-14,3.41230766481966e-14,-6.32336807596191e-15,-4.09017616669959e-14,1.69516102517956e-14,7.98121703915336e-15,-1.55031800936755e-14,5.26632035965011e-20,1.09049096493144e-14,-8.94743339017667e-15,-1.50903215234244e-14,4.88491168132864e-15,2.90024081353864e-16,5.26132558900003e-14,-1.82887655174404e-14,5.16758353280073e-14,1.54740583855017e-14,-2.60788109856105e-15,-8.14222528207553e-15,-1.00267290663928e-14
"R_DMATT",0.000296440353514093,0.000296230405363053,0.000293192667046049,0.000292740506890641,0.000297716454371615,0.000297142402738362,0.000298542579005705,0.000294273479072033,0.000296715269665016,0.000296453406262922,0.000296649685922103,0.000294960692362857,0.000297217776405077,2.57411369607692e-05,2.55630809262904e-05,2.63044773199606e-05,2.50942572742798e-05,2.59961169298038e-05,2.5468636270842e-05,2.54148467403347e-05,2.58816219079742e-05,2.54033921275042e-05,2.56540035113877e-05,2.5482999813828e-05,2.60844072744071e-05,2.51948324216841e-05
"R_DNMPPA",-5.8034510816331e-19,0,0,3.91698169397821e-19,0,-4.91969600136807e-17,0,0,0,0,2.58379176640036e-15,0,0,-1.37263278508572e-16,-1.11970926703871e-15,0,-4.51321769949186e-17,0,0,0,9.91270557701033e-16,3.01674145659032e-15,0,2.10531180965956e-15,0,0
"R_DNTPPA",-5.8034510816331e-19,0,0,3.91698169397821e-19,0,-4.91969600136807e-17,0,0,0,0,0,0,0,-1.37263278508572e-16,-6.04458216553627e-19,0,-4.51321769949186e-17,0,0,0,5.13466522412168e-17,2.12408231215412e-15,0,2.10531180965956e-15,0,0
"R_DOLK",0,0,0,0,0,0,0,0,0,0,0,2.58379176640036e-15,0,0,0,0,0,0,1.0557608729645e-16,-3.45727733573184e-23,0,0,0,0,0,-3.03578457257624e-16
"R_DOLPMMer",0.0544304912476611,0.0543919419120865,0.0538341717432917,0.0537511489815984,0.0546648037866003,0.0545593970960404,0.0548164885449079,0.0540326236111924,0.0544809696303252,0.0544328879366712,0.0544689275553035,0.0541588053092214,0.054573236779511,0.00472642376580157,0.0046937302409312,0.00482986074022996,0.0046076478344464,0.00477324155693959,0.00467638891083964,0.00466651241316839,0.00475221871435631,0.00466440923463945,0.00471042487271024,0.00467902625875657,0.00478945285409285,0.00462611482581426
"R_DOLPMTcer",0.054430491247662,0.0543919419120871,0.053834171743291,0.0537511489815993,0.0546648037866012,0.0545593970960423,0.054816488544908,0.0540326236111925,0.0544809696303256,0.0544328879366715,0.0544689275553086,0.0541588053092215,0.0545732367795107,0.00472642376580301,0.00469373024093011,0.00482986074023131,0.00460764783444879,0.00477324155693815,0.00467638891083959,0.00466651241316738,0.00475221871435575,0.00466440923463832,0.00471042487270964,0.00467902625875458,0.00478945285409044,0.00462611482581482
"R_DOLPt2er",-0.0544304912476615,-0.0543919419120796,-0.0538341717432938,-0.0537511489816066,-0.0546648037865974,-0.0545593970960361,-0.0548164885449063,-0.0540326236111923,-0.0544809696303213,-0.0544328879366767,-0.0544689275553067,-0.0541588053092141,-0.0545732367795092,-0.00472642376579932,-0.00469373024093102,-0.0048298607402283,-0.0046076478344398,-0.00477324155693443,-0.00467638891084056,-0.00466651241315828,-0.00475221871435443,-0.00466440923464482,-0.00471042487271234,-0.00467902625874954,-0.00478945285409282,-0.004626114825817
"R_DPCOAK",-1.59825042242906e-14,1.29551518578055e-14,-1.07761721956563e-14,-9.13510572410334e-14,-6.67958638629595e-14,1.98729820088845e-14,7.93520483509559e-14,6.20382268451342e-14,-1.08296884506398e-13,2.1166943494345e-13,1.08022700297674e-14,2.95198985393259e-14,-2.97854727400327e-14,6.36707353831352e-14,8.26751133333153e-14,-2.62874557263619e-14,2.09912424659297e-14,5.06746713067862e-14,2.97463905844536e-14,2.45472116055782e-14,3.96721811462552e-14,-1.08112183743726e-13,-2.04217977472701e-14,1.2687391178545e-14,2.09402203866812e-14,-6.592999548159e-14
"R_DPCOAKm",-1.34929026916053e-14,-1.09028039986722e-13,2.42624669256619e-14,7.49880140933176e-14,1.17578571006242e-13,1.17161362011358e-12,-5.15165413601021e-14,-3.66372088791219e-15,2.71272158388118e-13,-4.98626524346047e-15,2.84098836871292e-14,-9.94490204998359e-15,-1.11978581512972e-14,5.48973140461901e-17,4.68864361806536e-14,-5.6860984449816e-14,-3.27900706509832e-14,-4.60429067955079e-14,-1.52549721613071e-14,2.64910054554757e-14,4.67275510337843e-14,2.56358716419755e-14,3.26189536293072e-16,4.51526516163463e-15,8.3305125695034e-15,1.8981149352123e-14
"R_DPGM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DPMVD",0.000889321060542297,0.000888691216090348,0.000879578001136531,0.000878221520671212,0.000893149363120036,0.00089142720821027,0.000895627737017047,0.00088282043721601,0.000890145808994537,0.000889360218789506,0.00088994905776677,0.000884882077089153,0.000891653329213818,7.72234108725678e-05,7.66892427788037e-05,7.89134319594135e-05,7.528277182289e-05,7.79883507894613e-05,7.64059088180693e-05,7.62445402180542e-05,7.76448657207889e-05,7.62101763609281e-05,7.69620105432983e-05,7.64489994239153e-05,7.82532218157286e-05,7.55844972752897e-05
"R_DPR",-1.95817737115211e-14,4.81728424076351e-14,-1.51583787061443e-14,-3.04478410809676e-14,-2.87263948873906e-14,1.92485337455426e-14,2.60887486621284e-14,6.45276949052133e-14,-4.55563244577529e-14,-6.65730043018016e-14,5.97698246491515e-14,-3.20162195044964e-15,0,1.26672572184837e-14,5.58235573092171e-14,-4.68402006791663e-14,3.49235955125341e-14,1.72537260582547e-14,4.42431170379744e-14,5.27159997891153e-14,-8.21256921310855e-15,2.11240974218329e-14,4.68163670039927e-15,1.91988320983995e-14,2.4064447041093e-14,-9.29555816781443e-15
"R_DPRm",6.41910024797728e-14,1.60422955721263e-15,2.99213418445836e-14,-6.27917602827196e-14,1.2264655395588e-17,4.39326020637517e-14,3.88805284856269e-14,2.98179008449646e-15,1.07421908191709e-14,-1.55284281273909e-14,-1.28386569048344e-15,1.57760755322656e-14,-9.86515999764397e-15,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DRBK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DROPPRy",6.66990795075587e-05,6.66518411858195e-05,6.59683500744863e-05,6.58666140509593e-05,6.69862059025116e-05,6.68570406318426e-05,6.7172080283087e-05,6.62115327952808e-05,6.67609356777094e-05,6.67020164094792e-05,6.67461793288609e-05,6.6366155781847e-05,6.68739997670466e-05,5.79175582351368e-06,5.75169320280262e-06,5.91850740538324e-06,5.64620789219646e-06,5.84912630446433e-06,5.7304431511281e-06,5.71834049786532e-06,5.82336493065809e-06,5.71576326524457e-06,5.77215079131217e-06,5.73367495503164e-06,5.86899161481405e-06,5.66883732368857e-06
"R_DRTPPD",6.66990795075587e-05,6.66518411858195e-05,6.59683500744863e-05,6.58666140509593e-05,6.69862059025116e-05,6.68570406318426e-05,6.7172080283087e-05,6.62115327952808e-05,6.67609356777094e-05,6.67020164094792e-05,6.67461793288609e-05,6.6366155781847e-05,6.68739997670466e-05,5.79175582351368e-06,5.75169320280262e-06,5.91850740538324e-06,5.64620789219646e-06,5.84912630446433e-06,5.7304431511281e-06,5.71834049786532e-06,5.82336493065809e-06,5.71576326524457e-06,5.77215079131217e-06,5.73367495503164e-06,5.86899161481405e-06,5.66883732368857e-06
"R_DTMPK",-1.68854829108899e-14,5.21030247370597e-15,2.0822849617414e-15,-8.02388458706363e-16,3.42705661828611e-14,-2.00344791261903e-15,3.53757427391925e-15,-6.02618730110492e-15,-8.83530974480764e-15,-6.57554818675718e-15,8.37209089933243e-15,-1.801589180869e-15,-2.52323414687536e-17,-2.03473601604029e-15,-8.5442763975152e-15,-1.13284643720242e-14,-4.19322696223809e-15,6.6278219809698e-15,3.0306822810992e-14,-3.59802890429541e-15,2.18872539140388e-15,-3.74649806128053e-15,-2.58726373658646e-14,-4.39154885296173e-15,-6.07514039074886e-15,-7.86937810512684e-11
"R_DTTPt",1.03351670656015e-14,0,0,0,-3.61730847296051e-14,0,0,2.64387994701433e-15,2.64387994701433e-15,2.58379176640036e-15,0,2.58379176640036e-15,-2.58379176640036e-15,4.13406682624058e-15,0,0,0,0,-2.78416745440692e-14,0,0,0,2.27373675443232e-14,2.10531180965956e-15,-2.27373675443232e-15,7.87013221887942e-11
"R_DUMPtn",1.03351670656015e-14,-5.81653588343152e-14,-3.7895612573872e-14,-6.71785859264095e-14,-6.97623776928098e-14,-1.18854421254417e-13,-6.71785859264095e-14,-1.5863279682086e-14,-6.87408786223725e-14,-2.8421709430404e-14,5.16758353280073e-15,-1.29189588320018e-14,-1.08519254188815e-13,-1.4469233891842e-14,2.27373675443232e-14,0,-6.55885602240093e-15,0,-3.94423722707647e-14,-9.28055818135641e-15,-2.23313431238889e-14,-1.65362673049623e-14,6.82121026329696e-15,4.21062361931911e-15,3.18323145620525e-14,1.7160277391942e-14
"R_DURIK1",-8.00395736618802e-15,-2.43661311046421e-17,4.59229752061568e-18,-5.40686371042852e-15,8.77331905465865e-16,5.34676637693794e-16,1.06681181840535e-15,1.69889941234817e-16,-5.29394849777145e-15,1.64946258579527e-17,8.79747067108024e-17,-3.50517833430358e-16,-7.71086484992033e-16,-6.86582646039392e-16,1.08302555501005e-15,-2.6600456998725e-16,3.65190461270458e-15,-2.34724752993264e-15,9.47650570082631e-16,-1.01434719765352e-14,3.79710995101381e-16,2.06896492936037e-15,-4.67694263908295e-15,-5.85605731823429e-16,-2.40199077975548e-15,-8.67216056435188e-16
