"R_CYOR_u6m",2.05822340787542,2.08365787088709,2.08242129782326,2.058382281195,2.06543027521935,2.06536360455757,2.08671138962366,2.07162121497607,2.0705421957968,2.06523082708364,2.07419553592591,2.06242994427453,2.04770747737913,2.06320054165104,2.04983074106663,2.02586733414268,2.07831736444626,2.08278357861959,2.05084825263026,2.06251427041487,2.0553805130053,2.02826192907124,2.05438808522867,2.04812599220917,2.04650295311513,2.06603666143678
"R_CYSS",1.63581499429568e-19,3.3459666420883e-18,0,1.13258449482361e-17,0,0,-6.12540086606556e-21,-2.51151125697752e-18,9.17559173850311e-19,-1.67012187219155e-16,0,5.8386477696772e-17,3.13096432249473e-18,-3.11987108486254e-21,0,-1.53456307490256e-18,0,0,1.65699038166944e-17,0,0,0,-3.68628738645071e-19,3.15796771448933e-15,3.57051794605456e-17,-1.03679344982738e-20
"R_CYSTGL",0.0005573399787573,0.000552679594911737,0.000560202890057061,0.000549473502975156,0.000555314190054229,0.000558149417163846,0.00055460811792567,0.00055550242890081,0.000558717136303744,0.000558272198252869,0.000559283113623322,0.000556398516284565,0.000550921561709497,7.2726816919491e-05,7.18988059491e-05,7.04147174696477e-05,7.36630236896754e-05,7.39396250165931e-05,7.19618218488599e-05,7.26843150867577e-05,7.22425112467615e-05,7.05630180998629e-05,7.21810487161632e-05,7.17932283752227e-05,7.16927111506212e-05,7.29024618965743e-05
"R_CYSTL",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036836093923617,0.00507440027432067,0.00447437674121181,0.00291429833827804,0.00520677457742973,0.00711813251904153,0.00700073019002634,0.00361484808830185,0.00505180486041075,0.00194884662401083,0.00553998736336064,0.0053829369529435,0.00395948015811599
"R_CYSTLp",-7.30176870694093e-14,7.33233866895042e-14,1.85986010116524e-14,-1.0159308807883e-14,2.50628813056889e-14,-6.20733481948902e-13,-9.96589625557541e-14,-9.07854152333552e-14,-6.31371947588172e-14,-1.79888907428248e-13,-1.02289158527909e-13,-9.98309163352116e-14,-5.55601062849089e-14,-1.02899195528707e-14,-1.59842893192869e-13,-4.7916886160603e-14,1.15571244741338e-13,-2.1493209733573e-13,4.11008537768968e-14,-1.21758702164747e-13,-6.56776311763365e-15,-9.48457793530638e-14,-2.31285168924528e-13,-3.16957005820164e-13,-1.42653757490952e-14,-1.48745922371693e-13
"R_CYSTRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_CYSTS",0.000557339978674682,0.000552679594982663,0.000560202890092498,0.000549473502968678,0.000555314190054451,0.000558149416541649,0.000554608117823142,0.000555502428830431,0.000558717136233524,0.000558272198070194,0.0005592831135028,0.000556398516173964,0.000550921561658843,0.00375633620925707,0.00514629908010692,0.00454479145860011,0.0029879613620725,0.00528071419989928,0.00719009434093444,0.00707341450498766,0.0036870905995221,0.00512236787842056,0.00202102767249621,0.00561178059143467,0.00545462966407625,0.00403238261994062
"R_CYSTtp",-7.105427357601e-14,7.48669419142349e-14,1.94099479036905e-14,-1.10913988021089e-14,2.21827976042178e-14,-6.22435436525848e-13,-9.74458609042423e-14,-9.15040401173983e-14,-6.25277607468888e-14,-1.83008080234797e-13,-1.02595438919507e-13,-9.9475983006414e-14,-5.54569940105444e-14,-1.2992781453899e-14,-1.52665182083313e-13,-4.66407539370732e-14,1.09897276464229e-13,-2.16715534406831e-13,4.2632564145606e-14,-1.21021472413333e-13,-6.1452344714387e-15,-8.91058998358612e-14,-2.30215846386272e-13,-3.18954739163423e-13,-1.16601884842683e-14,-1.47485627314529e-13
"R_CYSt2r",2.8421709430404e-15,0,0,0,0,1.4210854715202e-14,0,0,1.13686837721616e-14,-2.77284970052722e-15,2.77284970052722e-15,2.33058017329313e-13,2.77284970052722e-15,-3.24819536347474e-15,-6.49639072694949e-15,0,1.13686837721616e-14,0,-1.70530256582424e-14,-3.66731734585858e-15,-6.1452344714387e-15,6.1452344714387e-15,-8.5265128291212e-15,3.15796771448933e-15,0,9.21785170715806e-15
"R_CYTD",4.29378673789337e-19,4.65807549876218e-16,0,0,1.48109444218513e-20,0,0,0,8.32881062824836e-17,2.77284970052722e-15,0,0,0,-3.24819536347474e-15,5.07124867642079e-32,0,0,0,0,0,0,-3.07261723571935e-15,0,6.12433791907613e-15,5.83009424213416e-15,0
"R_CYTDK2",2.84174156436661e-15,-3.2392016827981e-15,7.55199925998229e-19,2.18506570465896e-20,-2.01905202277935e-20,0,0,0,-8.47674580077604e-17,-1.47291668463253e-29,-1.55585551428599e-18,-5.16900709062322e-16,-8.47970537524371e-18,-6.48212716845503e-15,8.96163560002862e-22,-1.18335055921366e-20,0,-9.122963076237e-14,-3.52365706057789e-19,-2.37508043307691e-13,1.43502266747544e-15,3.4021455128997e-16,-9.10700300936145e-21,-5.95764588406054e-15,-6.48349181047034e-17,0
"R_CYTDt2",0,0,0,0,0,0,0,0,0,-1.47291668463253e-29,0,-5.16900709062322e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_CYTK1",-0.00229691627595798,-0.00227770984522189,-0.00230871494024108,-0.00226449686087795,-0.00228856757092206,-0.00230025214030718,-0.0022856576983291,-0.00228934334273706,-0.00230259183406076,-0.00230075815019651,-0.00230492434711389,-0.0022930363104166,-0.00227046461714885,-0.0002997226395954,-0.000296310230237395,-0.00029019398713013,-0.000303580945724965,-0.000304720870889952,-0.000296569932416446,-0.000299547479438579,-0.000297726713370139,-0.00029080516548822,-0.000297473412956606,-0.00029587512314164,-0.000295460870024027,-0.000300446509604134
"R_CYTK2",0.813181429498903,0.628762026311215,1.10171119535171,0.845946411500993,0.858617948539302,1.23865485725362,0.451031288784263,0.906138074431219,1.06212865087548,0.780098592849629,1.15571327613618,0.896736895168743,0.916341325920934,0.65681678925883,0.819458529267799,1.25080522435606,0.857898691430895,0.802401556291571,0.70948497522183,0.585712078288705,0.764016144898124,0.629179567229554,0.956338846341433,0.999053257123484,0.985369461820101,1.17678912139591
"R_DADA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.21785170715806e-15,0,0,0,0
"R_DADK",-0.000304003624768257,-0.000301461597173995,-0.000305565212712037,-0.000299712819810338,-0.000302898649080107,-0.000304445136214326,-0.000302513518883123,-0.000303001324773615,-0.000304754801587137,-0.000304512108136916,-0.00030506351650984,-0.000303490099906867,-0.000300502669996071,-3.96691728903014e-05,-3.92175304861147e-05,-3.84080276956247e-05,-4.01798310614746e-05,-4.03307032783573e-05,-3.92519028252991e-05,-3.96459900846293e-05,-3.94050061422112e-05,-3.84889190111091e-05,-3.93714811480095e-05,-3.91599427018718e-05,-3.91051151802038e-05,-3.97649792382032e-05
"R_DADNt2",0,0,1.02443069234199e-16,0,0,0,1.62409768173737e-14,0,0,0,0,0,-2.77284970052722e-15,0,0,0,0,0,0,-3.66731734585858e-15,0,-3.07261723571935e-15,0,6.31593542897867e-15,0,-3.07261723571935e-15
"R_DADPtn",5.96855898038484e-14,4.15927455079083e-14,1.1923253712267e-13,1.71916681432688e-13,5.82298437110716e-14,5.6843418860808e-15,5.6843418860808e-14,1.35869635325834e-13,1.33582034322899e-13,1.13686837721616e-13,6.37755431121261e-14,9.09494701772928e-14,5.54569940105444e-15,9.74458609042423e-15,-4.54747350886464e-14,-2.91504712106708e-15,-3.03164900590976e-14,0,-3.41060513164848e-14,1.10019520375757e-14,-2.45809378857548e-14,2.15083206500355e-14,-3.41060513164848e-14,6.00013865752974e-14,-6.99611309056099e-14,3.07261723571935e-15
"R_DAGCPT_SC",-2.07559872290473e-14,-1.26131811015217e-15,2.14791739711179e-14,-3.96665949815063e-15,-3.59306569720407e-16,-1.29457355939629e-15,-5.1373002340368e-15,-2.09365418578236e-15,-3.29946804025886e-14,2.29092454382439e-15,6.17592825947243e-14,-4.99920823508017e-14,1.67873050483096e-14,1.20095323719225e-13,-5.88533845388868e-15,-6.18361773701648e-15,-4.35369563489942e-14,-1.49760701933561e-12,2.95521807723405e-16,2.18727452577963e-15,2.8571476007049e-15,-2.61835591961426e-15,7.74199946766703e-15,-2.88462915243889e-15,-5.68874581521063e-15,-3.63366713124992e-15
"R_DAGPYP_SC",0.000557339978786961,0.000552679594852374,0.0005602028898235,0.000549473503006291,0.00055531419005617,0.000558149416488801,0.000554608117743825,0.000555502428917093,0.00055871713624266,0.000558272198294967,0.000559283113660069,0.000556398516583177,0.000550921561634349,7.27268170053402e-05,7.18988058919742e-05,7.04147173891638e-05,7.3663023661763e-05,7.39396212240185e-05,7.196182179633e-05,7.26843151249475e-05,7.22425112164162e-05,7.05630181506233e-05,7.21810487493544e-05,7.1793228343922e-05,7.16927111823088e-05,7.29024618475409e-05
"R_DANNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.24819536347474e-15,0,0,0,0,0,0,0,0,0,0,0
"R_DASYN_SC",0.00147779539826161,0.00146543831946441,0.00148538645070092,0.00145693731891553,0.001472423988816,0.00147994163423846,0.0014705518274403,0.00147292310637335,0.00148144695248504,0.00148026719266898,0.00148294764930941,0.00147529909642401,0.00146077686851208,0.00019283625697426,0.000190640773091997,0.000186705690120666,0.000195318623116236,0.000196052029352245,0.000190807860937525,0.000192723564399814,0.000191552113023676,0.000187098912367735,0.000191389144748655,0.000190360832157744,0.000190094310156406,0.000193301982532117
"R_DASYNm_SC",-1.70530256582424e-14,1.94099479036905e-14,-5.54569940105444e-15,5.82298437110716e-14,2.21827976042178e-14,6.82121026329696e-14,1.05566349312929e-13,-2.4955647304745e-14,1.13686837721616e-14,-2.21827976042178e-14,7.48669419142349e-14,4.2632564145606e-14,-6.37755431121261e-14,0,1.62409768173737e-14,-5.83009424213416e-15,0,4.86721773995669e-13,0,0,0,0,0,-3.15796771448933e-15,-3.7895612573872e-14,-9.21785170715806e-15
"R_DB4PS",0.00016720199362722,0.000165803878443348,0.000168060866987775,0.000164842050914248,0.000166594256998403,0.000167444824918402,0.00016638243534575,0.000166650728628919,0.000167615140869731,0.000167481659483287,0.000167784934077245,0.000166919554956155,0.000165276468495775,2.18180450814667e-05,2.15696417631723e-05,2.11244152359404e-05,2.20989070824473e-05,2.21818868154003e-05,2.15885465512022e-05,2.18052945419195e-05,2.16727533800986e-05,2.11689054582699e-05,2.16543146318488e-05,2.15379685032751e-05,2.15078133497452e-05,2.18707385790071e-05
"R_DBTSr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.24819536347474e-15,0,0,0,0,0,0,0,0,0,0,0
"R_DCDPtn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15796771448933e-15,0,0
"R_DCMPDA",-0.813384098582074,-0.628963000709322,-1.1019149054935,-0.846146220047541,-0.85881988097202,-1.23885782067778,-0.451232964463502,-0.906340075314405,-1.0623318207432,-0.780301600921728,-1.15591665181385,-0.896939221902022,-0.916541661034266,-0.656843235374065,-0.819484674288109,-1.25083082970786,-0.857925477984941,-0.8024284434271,-0.709511143157044,-0.585738508948764,-0.764042414902221,-0.629205226508905,-0.956365093995532,-0.999079363751968,-0.985395531896902,-1.17681563138208
"R_DCTPD",0.813181429498902,0.62876202631121,1.10171119535171,0.84594641150099,0.858617948539303,1.23865485725362,0.451031288784264,0.90613807443122,1.06212865087548,0.780098592849625,1.15571327613618,0.896736895168744,0.916341325920932,0.656816789258822,0.819458529267797,1.25080522435605,0.857898691430897,0.802401556291582,0.70948497522183,0.5857120782887,0.764016144898124,0.629179567229554,0.956338846341434,0.999053257123508,0.985369461820101,1.17678912139591
"R_DCYTD",0,-4.65772492486336e-16,0,-1.34580535110651e-20,2.71653796786098e-15,-2.8421709430404e-15,2.70682997461648e-15,0,-2.84225713311493e-15,0,2.7742318557327e-15,-6.90700928037862e-31,-2.77284970052722e-15,-3.24921726842903e-15,-1.18233488773853e-15,-1.84018791266154e-15,0,-2.84217132715612e-14,-2.11957776702371e-17,-2.59771765491066e-15,3.07261723571935e-15,-9.2446399116031e-22,0,1.84380178265216e-15,7.4184360324521e-16,-4.52443166786813e-19
"R_DCYTt2",0,0,5.54569940105444e-15,0,-5.39944274181847e-20,0,4.4867167145851e-18,0,-2.84217012988877e-15,0,0,2.8421709430404e-15,0,0,0,0,0,-5.48566457354756e-21,0,0,0,-1.40525529618482e-15,4.40079321220282e-15,1.1161813771388e-18,1.11805842193082e-17,9.2420877074317e-16
"R_DDPA",0.0159162176708668,0.0138793192434627,0.0142814111946828,0.0140094513719632,0.0133210971203439,0.0148915828334869,0.013828007030454,0.014478002362624,0.0133007052704134,0.0139942891596781,0.0143984672348895,0.0160439858512417,0.0115109622945628,0.00187633913931522,0.00216010528391682,0.00234831381328786,0.00216577096755227,0.00191236186892872,0.00189067482379223,0.00198148491049124,0.0014233867881995,0.00226982008411388,0.00221111859649637,0.00206266196388587,0.00238338184678854,0.00197595581339296
"R_DDPAm",0.00640271511447492,0.00825298634891322,0.00815216817152402,0.00799446481663245,0.00891671203326191,0.00745976425039544,0.00838152714614479,0.00776734489859274,0.00907337641272658,0.0083619747804394,0.00799827926886494,0.00623724565089266,0.0105509420606899,0.00103603930271669,0.000719115078827766,0.000471475553906424,0.0007840982961689,0.00104858393126656,0.000991069041762394,0.000929191528547362,0.00146959741311132,0.000555908053722896,0.000679404311447216,0.000812330497380135,0.000487585359504764,0.000943456412193211
"R_DESAT14",-2.0786343151368e-15,2.33795409172102e-14,2.89898298051129e-14,2.56075293500424e-15,-1.40875826378297e-14,5.73762332266139e-14,-3.9020606534085e-14,-1.13261554354652e-13,1.54954637662813e-14,6.03823768617758e-14,-2.34829110730225e-14,7.22883821552793e-14,-4.01719977623852e-15,1.66140624379211e-14,-3.84233162227431e-14,3.66822579257887e-14,-5.64638758986522e-14,-1.98967652083808e-14,1.2650894638326e-14,5.56934029931192e-14,2.36825585069616e-13,-2.35486805627937e-14,-8.52046126621916e-15,3.9495168201501e-15,1.7643270256009e-13,2.05771636887115e-14
"R_DESAT16",0.000239610421501661,0.000155306736928496,8.29248678992171e-05,0.000298751667232317,0.000176042677124459,0.000231813457533421,0.000194590695511472,0.000118780895693255,0.000105031197591277,0.000207001550188951,0.00014440867969467,0.000203292927675123,0.000168436680630163,4.77938821591807e-05,2.94041853380045e-05,3.68088791669797e-05,3.69458636715067e-05,2.67436979943906e-05,3.76474701273057e-05,3.16773191364801e-05,2.88463042057311e-05,3.96774994629324e-05,3.70806121660478e-05,2.20885951614134e-05,3.21182099900462e-05,2.45656050175731e-05
"R_DESAT18",0.000750094572333403,0.000595580775126132,0.000759533845617124,0.000773285368451475,0.000744408162503265,0.000702983453390899,0.00055438376991815,0.000350339251118703,0.000783071822875043,0.000433778130567316,0.000400660904540071,0.000488237162373392,0.000620170819148882,8.5856506145273e-05,9.8847845101738e-05,8.40174580395558e-05,7.73445940846269e-05,8.02646366764198e-05,9.07031486237051e-05,4.84695238030918e-05,9.07163300189776e-05,7.62271099992304e-05,6.49043620626048e-05,0.000101011600659288,8.4130307372455e-05,0.00011072390630294
"R_DESAT18_2",0.000425605074704191,0.000422046235997637,0.000427791297729348,0.000419597947700824,0.000424058108716816,0.000426223190625709,0.000423518926516197,0.000424201854766215,0.000426656722261203,0.000426316951444476,0.000427088923176911,0.000424886139849362,0.000420703738074352,5.553684198332e-05,5.49045427551295e-05,5.37712386930524e-05,5.62517634886075e-05,5.64629846640303e-05,5.49526640093631e-05,5.55043860782018e-05,5.51670085886133e-05,5.38844866481906e-05,5.51200735429073e-05,5.48239196896841e-05,5.47471611851029e-05,5.56709708650773e-05
"R_DGDPtn",-1.13686837721616e-14,-1.38642485026361e-14,-9.42768898179255e-14,-5.82298437110716e-14,-2.21827976042178e-14,2.8421709430404e-15,0,-6.65483928126533e-14,-8.5265128291212e-14,2.77284970052722e-14,-1.10913988021089e-14,8.5265128291212e-15,-5.54569940105444e-15,-2.92337582712727e-14,6.49639072694949e-15,8.74514136320123e-15,1.13686837721616e-14,1.77635683940025e-14,0,-1.10019520375757e-14,0,-1.22904689428774e-14,2.8421709430404e-14,-5.36854511463187e-14,2.62354240896037e-14,-3.07261723571935e-15
"R_DGGH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_DGK1",-0.000202669083186047,-0.00020097439811531,-0.000203710141805931,-0.000199808546546681,-0.000201932432726,-0.000202963424141611,-0.000201675679242886,-0.000202000883191989,-0.000203169867728792,-0.000203008072099354,-0.000203375677670075,-0.000202326733279501,-0.000200335113331317,-2.64461152492552e-05,-2.61450203161167e-05,-2.56053517992732e-05,-2.67865540370356e-05,-2.68871355095096e-05,-2.61679352172361e-05,-2.64306600641792e-05,-2.62700041384443e-05,-2.56592793510535e-05,-2.62476540926704e-05,-2.61066284544562e-05,-2.60700767857094e-05,-2.65099861587901e-05
"R_DGSNt2",0,-2.77284970052722e-15,5.54569940105444e-15,0,0,0,-5.41365893912457e-15,2.77284970052722e-15,-4.06169755952644e-18,-2.77284970052722e-15,0,-3.69704267200177e-15,0,-2.62048067977563e-21,2.59855629077979e-14,-1.42438238250372e-15,0,0,-1.74334985114246e-22,0,1.11054975980985e-15,-4.86872541804045e-15,6.53921361504217e-15,3.15796771448933e-15,-2.01482175980967e-16,-8.4398861052497e-16
"R_DHAD1m",0.0473738981934617,0.0469777655597327,0.0476172456424142,0.0467052477553928,0.0472017061487897,0.0474427003934818,0.0471416900268551,0.0472177064453416,0.0474909565802944,0.0474531368522695,0.0475390646559918,0.0472938738527952,0.0468283327397659,0.00618177943964389,0.00611139849954915,0.00598525098359129,0.00626135700687184,0.00628486792958933,0.006116754856293,0.00617816678674214,0.00614061345809256,0.00599785654652081,0.00613538914610437,0.0061024244067286,0.00609388044904608,0.0061967092642403
"R_DHAD2m",0.0162726384703539,0.0161365693818284,0.0163562268022215,0.0160429612164982,0.016213491577308,0.0162962715969045,0.0161928764214882,0.0162189875793288,0.0163128472959451,0.0162998564556921,0.016329372119777,0.0162451506257137,0.0160852401408805,0.00212340267030178,0.00209922725644477,0.00205589637168453,0.00215073706807413,0.00215881292339379,0.00210106713154514,0.00212216174722714,0.00210926241230152,0.00206022630394669,0.00210746789383423,0.00209614471154954,0.00209320991535592,0.00212853097180512
"R_DHAK",-6.31120352965362e-15,6.47680404346297e-17,-2.03939142117059e-14,1.0773841629712e-16,-1.26536985824915e-12,1.21119561566657e-15,1.57469156376596e-14,-2.65088258950151e-15,1.16283775722096e-13,-9.40357632547647e-16,3.07255122121332e-14,0,8.83236297177134e-15,-3.25217247615418e-15,3.65495486928902e-15,1.9357678416602e-16,2.32751883011613e-14,4.98212560988748e-15,2.30926389122033e-15,3.52640727815406e-15,-1.06829334271769e-15,1.1396489356631e-13,-1.33140527500491e-15,1.14994351405555e-15,2.94921060952265e-15,1.17796321383281e-16
"R_DHAPtm",0.253435533386994,0.251593382126187,0.249612663926331,0.192957615535457,0.160603849716019,0.143671643695694,0.342347112401827,0.329435275349535,0.236800685530578,0.234813288183595,0.364656010961795,0.363381978486616,0.297486251431714,0.110720277477604,0.105163416337526,0.258684579998314,0.273624635587702,0.233338726060919,0.156087787237805,0.105505573664301,0.164118809522706,0.312320535175179,0.0426925965295128,0.161277565369068,0.2148588478128,0.171490296091976
"R_DHFRi",0.000304003624291844,0.000301461597171538,0.000305565212711402,0.000299712819824749,0.000302898649081791,0.000304445136210802,0.000302513518855385,0.000303001324803514,0.000304754801589999,0.000304512108149754,0.000305063516503801,0.000303490099916822,0.000300502669992192,3.96691728753937e-05,3.92175304853951e-05,3.84080277084289e-05,4.01798310455949e-05,4.03307033170029e-05,3.92519028127652e-05,3.96459900823834e-05,3.94050061616344e-05,3.84889190193066e-05,3.93714811648692e-05,3.91599427123333e-05,3.91051151715575e-05,3.97649792217589e-05
"R_DHFRim",4.78920884119212e-13,-2.30135172707106e-15,6.68901752253826e-15,-3.20405140549241e-15,4.08468915646206e-15,-6.10915127079864e-15,-4.22457613468637e-15,-7.0793231884876e-15,5.54194787855277e-15,4.34070203659855e-15,-6.32681505866183e-15,1.25520437440881e-15,-2.28834383546796e-15,1.03030304104098e-15,-3.76841415215625e-15,-7.13625459560358e-16,3.11793939902057e-15,0,7.23957190369569e-15,-7.33463469171716e-15,-8.36059744132908e-15,-1.14743151047916e-14,4.17201940957973e-15,-6.2740906837775e-15,1.40661269457161e-14,1.85086641989563e-15
"R_DHFS",-1.87829446971501e-15,-1.22683953478144e-28,2.77288079047325e-15,9.67532579239934e-16,2.05812840446229e-15,2.25974855363973e-15,2.16012310552021e-15,3.56085595944843e-15,2.19833916774308e-15,0,-1.2396279736283e-14,-1.32305328424245e-18,-1.14813307912547e-15,-1.02774826006328e-15,-3.56099851849139e-16,2.3570775252524e-15,-6.21724893790088e-16,-1.69308671968519e-15,-8.82041607648013e-20,-4.80470747641933e-15,0,-7.7295691833924e-15,-4.84053927656359e-23,1.77715486269645e-22,-4.84999465815653e-21,-3.07188510106137e-15
"R_DHFtm",4.80326889373828e-13,0,5.54569940105444e-15,-8.31854910158166e-15,0,-5.6843418860808e-15,-5.41365893912457e-15,-1.38642485026361e-14,2.8421709430404e-15,2.77284970052722e-15,-2.77284970052722e-15,0,-2.77284970052722e-15,3.24819536347474e-15,-3.24819536347474e-15,0,3.7895612573872e-15,0,8.5265128291212e-15,-7.33463469171716e-15,-9.21785170715806e-15,-9.21785170715806e-15,2.8421709430404e-15,-6.31593542897867e-15,1.74902827264025e-14,0
"R_DHNPAm",9.71935065169441e-16,-1.22683953478144e-28,2.77284970052722e-15,9.67532579239934e-16,1.58476851449138e-20,1.52678731252821e-15,2.98486020952747e-15,1.62471662140267e-16,2.89304982768108e-15,0,2.20712447022647e-18,0,-1.86587046348929e-18,-1.02774826006328e-15,-1.12925759332269e-15,2.91503576326914e-15,0,-1.69308671968519e-15,0,3.92510688069756e-16,0,-8.84279281078682e-15,-4.84053927656359e-23,1.77715486269645e-22,1.19016558389787e-17,0
"R_DHNPTtm",0,0,0,0,0,2.8421709430404e-15,2.70682946956229e-15,0,0,0,0,0,0,0,0,2.91504712106708e-15,0,0,0,0,0,-9.21785170715806e-15,0,0,0,0
"R_DHORD4i",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410687400523919,0.000225133742772655,0.000503461251841666,0.000136433436583724,0.0003224586134243,0.000457114208841321,0.000161370232608208,0.000171894054287934,0.000148659197079674,0.000354139837797252,0.000421472311408401,0.000313945709778174,0.000342657706125274
"R_DHORDfum",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127842636217878,9.88018903902637e-05,2.68090184754896e-05,6.8237885169592e-05,6.99836584134943e-05,8.59227452753913e-05,3.18859943238955e-05,0.000264365108830782,0.000348899400361605,0.000103256554507052,6.941703402503e-05,0.000160597016170393,9.35978494398959e-05
"R_DHORDi",0.00933966691657515,0.00926157017972171,0.00938764236811344,0.00920784385337579,0.00930571960794265,0.00935323112927696,0.00929388755176358,0.00930887403358449,0.00936274473757793,0.00935528865595373,0.00937222914605922,0.00932389029176782,0.00923210980581725,0.000680195107727296,0.0008809140532152,0.000649709691845246,0.00102974237687549,0.000846606557401189,0.000662868726942414,0.00102475669070625,0.000774350192328647,0.000684906525620132,0.000752183000829313,0.000712191116894602,0.00072685331263741,0.000785412973162312
"R_DHORTS",-0.00933966691657417,-0.00926157017972134,-0.00938764236810784,-0.009207843853374,-0.00930571960794545,-0.00935323112927904,-0.00929388755176725,-0.009308874033586,-0.00936274473757521,-0.00935528865595255,-0.00937222914605749,-0.00932389029176193,-0.00923210980581588,-0.00121872514446945,-0.00120484968637941,-0.00117997996217011,-0.00123441369862955,-0.00123904882923398,-0.00120590568105285,-0.00121801291764299,-0.00121060935545166,-0.00118246512306541,-0.00120957939313939,-0.00120308046233062,-0.00120139603858404,-0.00122166852872851
"R_DHPSm",9.64608011322825e-16,-1.22683953478144e-28,2.77284970052722e-15,9.67754659946091e-16,1.47998677073563e-20,1.50921256236068e-15,2.98486020952747e-15,1.62471662140267e-16,2.89304982768108e-15,0,2.20712447022647e-18,0,-1.86587046348929e-18,-1.02774826006328e-15,-1.12925759332269e-15,2.91503576326914e-15,-6.21724893790088e-16,-1.69308671968519e-15,0,-1.74307694946384e-20,-1.13727653583007e-14,-9.21785170715806e-15,-4.84053927656359e-23,1.77715486269645e-22,1.19065058336368e-17,0
"R_DHPTtm",2.8421709430404e-15,0,-2.77284970052722e-15,0,-2.77284970052722e-15,-2.8421709430404e-15,-2.70682946956229e-15,-2.77284970052722e-15,-2.8421709430404e-15,0,1.10913988021089e-14,0,0,0,0,-2.91504712106708e-15,0,0,0,3.66731734585858e-15,0,9.21785170715806e-15,0,0,0,3.07261723571935e-15
"R_DHQS",0.0223189327853418,0.0221323055923759,0.0224335793662068,0.0220039161885957,0.0222378091536058,0.0223513470838824,0.0222095341765987,0.0222453472612168,0.02237408168314,0.0223562639401175,0.0223967465037545,0.0222812315021343,0.0220619043552527,0.00291237844203191,0.00287922036274458,0.00281978936719429,0.00294986926372117,0.00296094580019528,0.00288174386555462,0.0029106764390386,0.00289298420131082,0.00282572813783677,0.00289052290794359,0.00287499246126601,0.00287096720629331,0.00291941222558617
"R_DHQTi",0.0223189327853418,0.0221323055923759,0.0224335793662068,0.0220039161885957,0.0222378091536058,0.0223513470838824,0.0222095341765987,0.0222453472612168,0.02237408168314,0.0223562639401175,0.0223967465037545,0.0222812315021343,0.0220619043552527,0.00291237844203191,0.00287922036274458,0.00281978936719429,0.00294986926372117,0.00296094580019528,0.00288174386555462,0.0029106764390386,0.00289298420131082,0.00282572813783677,0.00289052290794359,0.00287499246126601,0.00287096720629331,0.00291941222558617
"R_DIAT",2.55629892173158e-16,-1.59875558248099e-14,7.85628866585368e-15,0,4.62769219963325e-21,1.92727701920079e-14,0,4.93913792332951e-14,-3.58970881367858e-33,-1.40418797877052e-14,0,2.07393871048324e-14,0,-3.26160326050811e-14,-8.42763105427138e-17,-1.68768798573331e-15,-8.22754016020706e-16,8.90012882247733e-15,2.67311422972872e-14,5.58070276208297e-15,1.10484307838651e-16,2.10351580905378e-18,6.49729983701658e-18,4.52793927372304e-15,-1.04287639671616e-14,-7.81013952892664e-15
"R_DINSt2",0,8.31854654273275e-15,8.31854910158166e-15,0,-2.77284970052722e-15,0,-2.70682946956229e-15,0,0,-2.72821230376733e-15,-3.88812562924184e-20,0,-3.10476423020338e-15,-1.9061642145179e-31,0,-6.28876023077406e-17,-2.16082978534158e-19,0,0,0,0,0,2.8421709430404e-15,9.473903143468e-15,0,9.21785170715806e-15
"R_DIPS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.87239705969713e-21
"R_DKMPPD2",2.48723117597186e-14,9.21941007362654e-15,1.09803396015954e-14,2.6400679179006e-14,1.04850206251078e-14,7.7541563936475e-14,-3.63440292431696e-14,-1.97550105061374e-15,-5.99242924135857e-16,-2.17972559162944e-14,5.56995772488385e-14,7.39960438736918e-15,6.06247638299986e-15,-1.9186378818936e-14,-9.76736100673392e-15,1.75306227959969e-14,1.68100336893994e-14,5.61686704523778e-15,-1.45988836589843e-14,-2.5915828888271e-14,2.84257900091595e-14,1.05336304502633e-14,1.82807785149483e-19,6.31593542897867e-15,3.96376959076635e-14,2.5028012066362e-14
"R_DMATT",0.000371559985850057,0.000368453063230734,0.000373468593336868,0.000366315668672519,0.000370209460037216,0.000372099610896583,0.000369738744846363,0.000370334952620345,0.000372478090933025,0.000372181465519883,0.000372855409129428,0.000370932344556335,0.000367281041014386,4.84845446195259e-05,4.79325372447715e-05,4.69431448704811e-05,4.9108682453036e-05,4.92930818513975e-05,4.79745478844757e-05,4.84562101975921e-05,4.81616741854047e-05,4.70420120755731e-05,4.81206992700206e-05,4.78621522443934e-05,4.77951407590681e-05,4.86016413103394e-05
