"R_3HPH5MBDCm",-5.11920227632269e-18,-6.2279246792291e-22,1.85732324699576e-16,-2.7979211208992e-18,-4.33409360218954e-19,4.57215800438369e-15,0,0,8.04441852613384e-16,-2.89388021346784e-18,-2.83100316653378e-20,-1.84900662515292e-15,-7.9355135808411e-19,1.56147051944715e-15,-2.75900023437468e-17,-8.66954067354416e-16,-3.89259058974969e-16,5.63776741884665e-16,-1.15132627249564e-18,-1.28411486117862e-18,6.19160195880135e-17,-1.10741429415239e-18,-2.16358640243989e-15,1.54270641621247e-15,-3.4284308230026e-15,-9.60921452091137e-16
"R_3IPM3MT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDtm",0,0,0,0,0,0,1.35341473478114e-14,0,0,0,1.86033007180826e-13,0,0,0,0,0,0,0,0,2.27373675443232e-15,0,0,0,0,0,0
"R_3MOBDC",-1.12458936715823e-13,-3.64929556538602e-14,-1.95692957620333e-13,-3.52002072268537e-14,-2.32921244680983e-17,4.36118187787856e-12,2.71702980837376e-15,1.08020740934414e-15,1.27300209121526e-14,2.03860762604866e-14,1.02474118388054e-14,3.59394847569892e-15,-2.63635919377844e-15,0,0,0,0,0,0,2.76578201170179e-15,0,0,0,0,0,-1.11822929144814e-16
"R_3MOBtm",-0.0179057462484748,-0.0180975182138857,-0.0181025823541467,-0.0180598855282834,-0.0181104338963072,-0.0181734692092759,-0.0180704734465091,-0.0181663064421072,-0.0182028546581111,-0.0178151071604227,-0.0181419891223904,-0.0178584645131847,-0.0179772668830902,-0.0016326490213009,-0.00160918303910356,-0.00167213435354117,-0.00162348626031185,-0.0016274719034144,-0.00166950721152944,-0.00164820437769095,-0.00168228720631052,-0.00164896855291345,-0.00171192693121611,-0.00164001084134541,-0.00163586164340786,-0.00167520958989519
"R_3MOPDC",0,0,2.64387994701433e-15,9.74444911562273e-20,-4.07151720968603e-19,3.19163786398076e-16,0,-2.52637417159147e-15,8.4225977281653e-12,0,0,-3.39647936165057e-15,-1.49512589001928e-14,-5.08996059528078e-14,0,0,0,0,-4.15961082702378e-22,3.58350065502292e-16,2.10531180965956e-15,2.3201395453391e-15,-2.12432537370979e-15,0,0,1.22563488658913e-16
"R_3MOPt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10531180965956e-15,0,2.27373675443232e-15,0,0,0,0,0,0
"R_3MOPtm",-0.0130402014440769,-0.0131798630366755,-0.0131835511008244,-0.0131524563164819,-0.0131892691299956,-0.0132351757966322,-0.0131601671697689,-0.0132299593777083,-0.0132565763299071,-0.0129741917981815,-0.0132122498259574,-0.0130057676145053,-0.0130922877123112,-0.00118900780965268,-0.00117191826004295,-0.00121776375598933,-0.00118233485409523,-0.00118523747843929,-0.0012158504901754,-0.00120033629448244,-0.00122515776523515,-0.00120089282038129,-0.0012467434604022,-0.00119436919320475,-0.00119134746282679,-0.00122000335595559
"R_3OPHB5Hm",-5.1193562823131e-18,0,1.85732324699576e-16,-2.9365981429613e-18,1.66894284622919e-18,0,0,0,8.03306725793403e-16,-2.89462346411607e-18,-2.78993490242448e-20,-1.94921976050187e-15,-7.9355135808411e-19,2.3201395453391e-15,6.81600244951753e-22,5.86754185355939e-18,3.91824764716275e-22,-2.63756652999004e-22,4.54748893874027e-15,-3.53069215372163e-20,-3.43296178463449e-18,-1.10592951942342e-18,-1.26544915594812e-15,-8.51641267337829e-21,-3.79292240397419e-15,-1.65462212163779e-16
"R_3OPHB_5tm",0,0,0,0,0,0,0,0,0,0,0,2.58379176640036e-15,0,-2.3201395453391e-15,0,0,0,0,-4.54747350886464e-15,0,0,0,2.06703341312029e-15,0,4.6402790906782e-15,0
"R_4ABUTNtm",2.58379176640036e-15,0,0,0,0,0,0,-2.52637417159147e-15,0,0,5.16758353280073e-15,-3.35892929632047e-14,0,0,0,0,-6.96041863601731e-15,2.10531180965956e-15,-6.82121026329696e-15,0,-8.42124723863822e-15,0,0,0,0,0
"R_4ABUTtm",-2.58379176640036e-15,0,0,0,0,0,0,2.52637417159147e-15,0,0,-5.16758353280073e-15,3.35892929632047e-14,0,0,0,0,6.96041863601731e-15,-2.10531180965956e-15,6.82121026329696e-15,0,8.42124723863822e-15,0,0,0,0,0
"R_4ABZt",0,0,0,0,2.52637417159147e-15,0,0,0,0,0,0,0,-2.64387994701433e-15,0,2.70682946956229e-15,0,0,0,0,0,0,-2.3201395453391e-15,0,-2.18628534080031e-15,1.85611163627128e-14,-2.22430769455336e-14
"R_4ABZtm",2.58379176640036e-15,7.93163984104298e-15,0,0,0,0,2.70682946956229e-15,0,0,0,0,0,2.64387994701433e-15,0,-2.70682946956229e-15,0,0,-4.21062361931911e-15,0,0,0,0,0,2.18628534080031e-15,2.3201395453391e-15,2.22430769455336e-14
"R_4H2OGLTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4H2OGLTtp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HBZCOAFm",-5.04666545483964e-18,-7.65807798312208e-15,0,-1.07031802650364e-17,1.2584603917988e-18,0,0,0,1.17297712285607e-18,0,-3.77273755187939e-20,7.07295186208936e-16,-6.89977233581783e-19,1.55103459618886e-15,-1.44921869361108e-14,-4.27658083311734e-15,-1.12308793802912e-14,4.4950603512209e-16,-4.33597005863251e-15,3.5487336737403e-16,5.16709965957698e-15,-6.25210433370092e-17,-2.89877678013588e-15,-8.67795397584182e-15,2.0011848627044e-14,-1.65842209705339e-16
"R_4HBZFm",-5.04666545483964e-18,0,0,-1.07031802650364e-17,1.2584603917988e-18,0,0,0,1.17297712285607e-18,0,-3.77557324104766e-20,7.07295186208936e-16,-6.89977233581783e-19,-7.33733281086617e-16,3.81118321862941e-16,-2.50736826530058e-17,-2.44387729869903e-16,4.4950603512209e-16,7.16699740653299e-15,3.54873013078202e-16,-5.27587023970618e-17,-6.25210433370092e-17,-2.90687605709505e-15,-8.67794537519958e-15,-8.83375707089939e-16,-2.6372997532184e-15
"R_4HBZtm",0,0,0,0,0,0,0,0,0,0,0,-2.58379176640036e-15,0,2.3201395453391e-15,0,0,-2.3201395453391e-15,0,-6.82121026329696e-15,0,-2.10531180965956e-15,0,0,8.74514136320123e-15,-2.3201395453391e-15,2.47145299394817e-15
"R_4HGLSDm",-977.272727272727,-976.744186046512,-976.744186046512,-953.488372093023,-977.777777777778,-880.952380952381,-1000,-977.777777777778,-909.090909090909,-954.545454545455,-977.272727272727,-931.818181818182,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-979.591836734694,-1000
"R_4HPRO_LTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HTHRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4MOPDC",0,-8.38752135504669e-18,0,0,-6.66284978071683e-16,0,0,0,0,1.37153546096094e-15,1.86719130103844e-13,6.1649706804203e-15,-1.17220983093196e-18,-7.88847445415295e-14,0,0,0,0,0,0,-4.23529524208856e-16,0,0,0,0,3.72684055707331e-19
"R_5AOPt2",0,0,0,0,0,-7.30088942187974e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_5AOPtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_6PGLter",-0.000196245896177061,-0.000198347705260096,-0.00019840320795686,-0.000197935253304634,-0.000198489260312979,-0.000199180123613154,-0.00019805129630597,-0.000199101620124667,-0.000199502186469338,-0.00019525249710093,-0.000198835103746701,-0.000195727691078673,-0.000197029762785479,-1.78937344961534e-05,-1.76365488511822e-05,-1.83264913731465e-05,-1.77933112628144e-05,-1.78369937350032e-05,-1.82976980750027e-05,-1.80642203235948e-05,-1.84377660624941e-05,-1.80725956221179e-05,-1.87626156192974e-05,-1.79744196137003e-05,-1.79289446995593e-05,-1.83601958457549e-05
"R_8AONNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AABTN",-1.30714233325067e-14,-5.23933265243061e-15,4.96829631447474e-15,5.1940848263259e-19,2.48389091603063e-14,-2.48668947243431e-17,1.32229743602197e-16,-1.0040344523144e-14,1.93243946004292e-18,2.30976155288131e-19,-5.81803934281093e-16,1.50812789130278e-14,3.48027369331662e-15,9.76751473558526e-15,6.74185515466208e-15,-1.20097535726016e-14,3.4615596287026e-15,1.07643694887381e-14,3.19259703253633e-15,5.97325943994734e-15,5.13591920611041e-15,-1.31630738103459e-14,2.51279384551157e-14,1.29859786732966e-15,-1.53262848650145e-14,9.74094785704983e-15
"R_AACTOOR",0,3.61701713424113e-19,0,0,0,0,0,0,0,0,0,0,0,1.61285145327155e-14,-4.65236315081018e-16,0,0,0,0,0,-1.13013995993601e-15,-8.96079342154302e-20,-3.55132434697712e-16,-7.36176064461144e-20,-3.98773984355158e-16,0
"R_AASAD1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000529368382134924,0.000478564788530758,0.00027145404216103,0.000681720810854082,0.000556167698005997,0.000679301963439734,0.000564177700421668,0.000465796296718481,0.000486645289658015,0.000505250527694401,0.000509213308888816,0.000268987333598324,0.000530214605806982
"R_AASAD2",0.0193674398199045,0.0195748666393115,0.0195803441882949,0.0195341618981229,0.0195888366632444,0.0196570177114435,0.0195456141359074,0.0196492702329803,0.0196888019886413,0.0192694016224063,0.0196229678266119,0.019316298346017,0.0194447988755701,0.00123655811052178,0.00126198013115443,0.00153718107440956,0.00107429494028428,0.00120415906033439,0.00112649155127011,0.00121857397305993,0.0013538204775896,0.0012969329417582,0.00134642554063315,0.00126467596508513,0.00150041403570427,0.00128174678741079
"R_AATA",0.0193674398199009,0.0195748666393112,0.019580344188295,0.0195341618981581,0.0195888366632441,0.0196570177114381,0.0195456141359067,0.0196492702329806,0.0196888019886449,0.0192694016224069,0.0196229678266077,0.019316298345992,0.019444798875574,0.00176592649265971,0.00174054491968502,0.0018086351165746,0.00175601575114231,0.00176032675834129,0.00180579351470669,0.00178275167347692,0.00181961677431538,0.00178357823142505,0.00185167606832692,0.0017738892739684,0.00176940136930866,0.00181196139322251
"R_ABTA",-2.10903394206391e-15,-1.22448729328526e-19,4.96829928095708e-15,5.40323466134721e-19,2.53828795248379e-14,0,-5.55428716292532e-15,-1.25726507772549e-14,0,0,-2.01037029713893e-20,-1.87413340407496e-14,1.46832476145148e-17,-1.72840839599034e-14,5.04276180148841e-15,-3.71760701241955e-15,-3.63870351884638e-15,8.68439785416789e-15,-1.05246106593116e-14,8.15358803306743e-16,2.9703030223178e-15,-6.18171733158635e-15,1.18914601589296e-15,-1.88540359258559e-14,-8.74882808501786e-15,-6.31983733347203e-15
"R_ABTt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ABUTDm",2.17036245509644e-15,0,0,0,0,-6.85546563681867e-20,0,-2.52637417159147e-15,0,0,4.42723146219095e-15,-3.38226082096827e-14,0,0,-1.04496952772141e-20,-7.74983401628099e-20,-7.1002006044381e-15,2.45924351364378e-15,-6.82121972405501e-15,0,-7.45083667666135e-15,0,-7.20070556196491e-20,-2.05628767093897e-21,0,-2.10215452412936e-18
"R_ABUTt2r",0,0,0,0,0,0,0,0,0,0,0,0,-2.64387994701433e-15,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1m",0.000893257182641672,0.000902824037841926,0.000903076670811422,0.000900946670200884,0.000903468357402088,0.000906612976393095,0.000901474866020343,0.000906255650274248,0.000908078917723953,0.000888735504193644,0.000905042541272982,0.000890898455911574,0.000896825134031371,8.14473432692553e-05,8.02767050685533e-05,8.34171332370928e-05,8.09902444923475e-05,8.11890749384516e-05,8.32860743702776e-05,8.2223347663307e-05,8.39236248082882e-05,8.22614698037134e-05,8.54022504075232e-05,8.18145996473065e-05,8.16076104755208e-05,8.3570546535034e-05
"R_ACACT4p",-4.25172672366899e-14,-2.31189557067673e-14,-2.30715184715358e-14,1.63809428177677e-14,1.98244649612944e-14,2.97406845758978e-14,-1.21296568102928e-13,4.81554113732406e-15,-3.79720280151991e-14,2.16757566551401e-14,2.26751285908357e-14,-7.75840021047087e-14,6.43788634119799e-14,4.14879959807864e-15,-6.89837740975064e-15,-2.72216415194962e-14,3.65034104898152e-14,2.4697489735835e-14,-2.15712915295295e-14,-1.0535056337258e-13,-4.78997107801789e-14,1.48518417564465e-15,1.3133763640493e-13,1.12108800705275e-14,3.53117734453816e-14,3.37184869341206e-12
"R_ACACT5p",-3.02530269489239e-14,-2.59003471998788e-14,-9.1142196972653e-15,3.87604570496424e-16,2.47291671670023e-14,2.94737706395967e-14,-1.15528415893938e-13,-2.42293700590577e-13,-3.10333860218494e-14,7.78983225987907e-15,1.05782794195006e-14,-1.03831242353636e-13,4.12109111929348e-14,-1.17674169108317e-14,1.27423376509008e-14,-3.38266296252619e-14,3.31459188780581e-14,4.32236171745327e-15,-2.46291867024526e-14,-1.09032838026703e-13,-6.52222827802458e-14,1.74152734440307e-15,1.29086717974334e-13,1.49577576990799e-14,3.49828331436568e-14,-4.33310404882434e-14
"R_ACACT6p",-2.64550484086823e-14,-2.61622098192388e-14,-1.47825803522769e-14,3.92768398517936e-16,9.40591870377741e-15,2.58722020153501e-14,-1.10770317249898e-13,-2.40890763756313e-13,-3.10641106694868e-14,9.74786195785435e-15,1.06011905483677e-14,-1.03306876836523e-13,8.60096456006843e-15,-1.74137449523722e-14,1.27423376509008e-14,-3.38365156466522e-14,2.57051425247973e-14,4.21638393708707e-15,-2.31300270400393e-14,-1.09043200153441e-13,-6.61377970663321e-14,7.51554539849197e-16,1.25592574188697e-13,1.49630219464211e-14,2.02639869534311e-14,-3.7130991114218e-14
"R_ACACT7p",-7.41950887998838e-14,8.71396194669112e-15,-3.41426491973456e-14,5.47653908951953e-14,8.02926480744672e-14,2.4159858846614e-14,-4.3306186967792e-14,-2.73559170281634e-13,-5.93386873423534e-14,1.63521404371777e-14,6.40419077407058e-14,-1.53706147935295e-13,-1.34207133778466e-14,-1.60829201469868e-13,3.67689319534553e-14,-8.23634095282017e-14,5.40090769566013e-14,3.48362534057916e-14,-2.94821515986192e-14,-2.38638428144709e-14,-6.63017011736708e-14,8.41774120168624e-14,5.77953864061808e-14,4.78725789897633e-14,1.82077863915822e-14,-5.83796943942177e-14
"R_ACACT8p",1.27875302894427e-13,3.01418594892116e-14,-3.44692139101791e-14,-7.60282267924074e-15,3.04210337921247e-14,-9.0808723374279e-14,-1.07323452735405e-13,-3.33771879976473e-13,-3.73464520256297e-14,2.78808303030363e-14,7.53053361837863e-14,-1.39810823232133e-13,-5.37260589060441e-14,-4.33443979844158e-14,4.05665706550058e-14,-1.01420593982398e-13,3.99044545257051e-16,3.46495094740314e-14,-2.63411307539651e-14,-2.78509224789605e-14,-6.57575219510632e-14,6.94126411733024e-14,4.05351122382971e-14,1.87903156969476e-14,-1.63436978715347e-14,-7.16323129592979e-14
