"R_3MBALDtm",0,0,-2.58379176640036e-15,0,0,0,2.58379176640036e-15,0,2.58379176640036e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MOBDC",-1.02579536957502e-14,-6.40775311598997e-15,1.32028604586284e-15,-3.56758830464959e-14,-1.30573617213028e-14,-8.20034350276432e-15,-3.34873058921302e-15,-8.53064064162709e-16,9.35827832218322e-14,-1.71335879251065e-14,-8.88915390096385e-14,-2.60217633100136e-15,-2.32201710227997e-14,0,0,0,0,-8.94237925370863e-15,0,0,-2.2546228303427e-16,0,0,0,0,0
"R_3MOBtm",-0.0181740682027217,-0.0181125003387308,-0.0179410727625783,-0.0180446764473128,-0.0180529306069169,-0.0180875549392464,-0.0181792323738328,-0.0181394891633128,-0.0177713573537,-0.018120038767374,-0.0181076723493474,-0.0181589334144101,-0.0179993591482964,-0.0016582216706477,-0.00165027627829204,-0.00165563191466589,-0.00167528025501585,-0.00166134918044556,-0.00166726581995968,-0.00166342129098338,-0.00165435799115585,-0.00167980177209214,-0.00168514516733065,-0.00170298453709847,-0.00162966008502963,-0.00165912469417698
"R_3MOPDC",0,0,-2.7114828949819e-13,0,5.62334384323344e-14,-8.79881017267752e-14,2.58419406306337e-15,0,0,8.82511522713691e-17,0,0,4.3734744361388e-16,0,-2.73952483438585e-16,0,0,0,2.59205088588136e-18,0,0,0,5.30394064219822e-16,0,1.2983215692927e-20,4.61824143158809e-19
"R_3MOPt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18628534080031e-15,0,0,0,0
"R_3MOPtm",-0.0132356120265772,-0.013190774056276,-0.0130659287078639,-0.0131413800121912,-0.0131473893071458,-0.0131726070928783,-0.0132393729319967,-0.0132104291827746,-0.0129423301669388,-0.0131962640607658,-0.0131872579808168,-0.0132245898184972,-0.0131083768249002,-0.0012076315799779,-0.00120184519571467,-0.00120574554024936,-0.00122005481925118,-0.00120990924817864,-0.00121421815376963,18.4274410909288,-0.00120481778141084,-0.00122334750512192,-0.00122723912984473,-0.00124023099121132,-0.00118683105967648,-0.00120828922366802
"R_3OPHB5Hm",-2.17580992867111e-16,9.62845452042525e-19,-8.61263374238502e-16,3.34657697509068e-18,0,-4.65377270878719e-18,9.47985625048683e-20,4.10631382187651e-18,-2.40095981744068e-18,-5.43869699823252e-17,-3.24788106868021e-14,0,3.51058194625217e-15,-1.63495239083972e-14,1.55580377337061e-14,4.74197265857184e-15,4.42729719354279e-14,4.5611624245437e-18,-5.20201821842922e-18,0,3.79277932933128e-15,3.61092449013282e-17,-4.45897219618904e-15,-1.16824264590224e-14,0,-9.51355626011712e-22
"R_3OPHB_5tm",0,0,0,0,0,0,0,0,0,0,3.24819536347474e-14,0,-2.58379176640036e-15,1.6579330501069e-14,-1.36424205265939e-14,-4.736951571734e-15,-4.40826513614429e-14,0,0,0,-4.54747350886464e-15,0,4.458307361632e-15,1.13686837721616e-14,0,0
"R_4ABUTNtm",0,0,2.14015472010942e-11,0,0,2.06703341312029e-14,0,0,0,0,0,0,-5.16758353280073e-15,0,0,0,0,0,0,-6.31593542897867e-15,0,0,2.229153680816e-15,-4.54747350886464e-14,0,0
"R_4ABUTtm",0,0,-2.14015472010942e-11,0,0,-2.06703341312029e-14,0,0,0,0,0,0,5.16758353280073e-15,0,0,0,0,0,0,6.31593542897867e-15,0,0,-2.229153680816e-15,4.54747350886464e-14,0,0
"R_4ABZt",0,0,0,0,-2.64387994701433e-15,0,2.58379176640036e-15,0,0,0,0,0,-2.58379176640036e-15,-2.368475785867e-15,0,0,0,-2.58379176640036e-15,0,0,2.27373675443232e-15,0,2.229153680816e-15,0,-2.27373675443232e-15,-2.18628534080031e-15
"R_4ABZtm",0,0,0,0,2.64387994701433e-15,0,-5.16758353280073e-15,0,-2.58379176640036e-15,-5.28775989402865e-15,0,-1.32193997350716e-14,2.58379176640036e-15,2.368475785867e-15,0,2.368475785867e-15,-4.6402790906782e-15,5.16758353280073e-15,0,0,-2.27373675443232e-15,0,-2.229153680816e-15,4.54747350886464e-15,2.27373675443232e-15,2.18628534080031e-15
"R_4H2OGLTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4H2OGLTtp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HBZCOAFm",-4.51481863026473e-17,9.62845452042525e-19,-1.91799537294697e-14,3.34475979805269e-18,1.98565324389717e-15,0,0,9.75520890457902e-19,-2.40095981744068e-18,2.45798213823988e-15,1.33251723878871e-19,0,3.51058194625217e-15,-1.09913641754409e-14,2.02285421349955e-14,3.08525213809519e-15,4.05829764254841e-14,4.05740145096339e-15,6.96243408686077e-18,-1.10993194348121e-14,1.53994904570074e-15,7.65758099259796e-15,-3.41283097907792e-15,-4.54751554957149e-15,2.86930480240912e-16,-5.93158249802975e-15
"R_4HBZFm",-4.51441023103914e-17,9.62845452042525e-19,-4.69808103914258e-20,3.34475979805269e-18,1.98565324389717e-15,-4.65440015922846e-18,0,3.95431847151847e-15,-2.40095981744068e-18,1.07961658562265e-14,-3.26622943555926e-14,0,3.51058194625217e-15,-1.09913641754409e-14,1.7305613764238e-14,8.66425666714028e-15,4.05829764254841e-14,4.558385655724e-18,7.20901313141072e-18,-1.22636561945351e-14,1.53994971125737e-15,1.98216741594661e-15,4.13100737592689e-14,-1.64121139456292e-14,2.86930480240912e-16,-4.0555859418215e-20
"R_4HBZtm",0,0,0,0,0,0,0,-2.70682946956229e-15,0,-1.05755197880573e-14,2.70682946956229e-15,0,0,-4.736951571734e-15,-2.27373675443232e-15,-2.368475785867e-15,4.6402790906782e-15,0,0,1.26318708579573e-14,0,-4.37257068160062e-15,-4.458307361632e-14,4.54747350886464e-15,0,0
"R_4HGLSDm",-976.744186046512,-977.272727272727,-977.272727272727,-906.976744186047,-930.232558139535,-886.363636363636,-931.818181818182,-928.571428571429,-954.545454545455,-930.232558139535,-1000,-1000,-931.818181818182,-1000,-1000,-1000,-1000,-1000,-981.132075471698,-1000,-1000,-1000,-980.392156862745,-1000,-1000,-1000
"R_4HPRO_LTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HTHRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4MOPDC",0,-2.13690698597697e-17,-3.25284307065778e-15,0,-2.00772693400164e-17,-2.63592296893031e-14,-2.48969526063357e-15,0,1.47262252897013e-15,-4.5102810375397e-17,-3.39807392716335e-18,2.23917969114904e-12,-9.10438035494784e-17,0,-3.43379493490083e-16,1.17599795642261e-15,0,0,-6.88365666139384e-19,3.60966325310069e-12,0,-8.8224429821209e-21,0,0,0,0
"R_5AOPt2",0,0,0,0,0,0,0,-2.07703996011936e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_5AOPtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_6PGLter",-0.000199186688593177,-0.000198511908525812,-0.000196633073389049,-0.00019776856271524,-0.000197858991766732,-0.00019823850842923,-0.000199243287578487,-0.000198807704377725,-0.000194773001980634,-0.000198594529238531,-0.000198458994031539,-0.000199020812868734,-0.000197271885964896,-1.81740092367969e-05,-1.80869282462481e-05,-1.81456256740375e-05,-1.83609703624045e-05,-1.82082866072878e-05,-1.82731325693103e-05,-1.82309968084627e-05,-1.81316635166695e-05,-1.84105229113112e-05,-1.84690891229348e-05,-1.86646075439967e-05,-1.78609759541359e-05,-1.81839063442952e-05
"R_8AONNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AABTN",-1.85068393826503e-14,-2.7684903229826e-18,-6.81766954331542e-12,6.99658459702725e-15,-1.59299609987309e-14,-2.06703341312029e-14,1.99977332061434e-16,-2.70490012872599e-16,-2.2988425421193e-18,7.6297206349325e-15,0,5.53876475630807e-15,1.44576485992138e-14,4.03058737078218e-15,1.95332713254461e-14,-1.6860526435717e-17,-2.2075089527853e-14,2.3592821822655e-15,-7.45128046219928e-15,-2.80632272159621e-12,7.04887237010265e-15,1.48403231909927e-14,-8.8798528217694e-15,9.99216128920391e-14,-8.30770107177901e-15,-2.1239214663978e-14
"R_AACTOOR",0,0,0,0,0,0,1.74826319630915e-18,0,0,0,0,0,0,-4.07081775695891e-16,-3.90635102392338e-16,-3.0316702707784e-20,0,-7.39287023544229e-16,-2.35828901775436e-18,0,-1.28993490439293e-18,0,0,2.40311847105141e-19,-1.68216932941233e-19,-3.75767792950053e-16
"R_AASAD1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000485451285002579,0.000390226057964716,0.000303857206640536,0.000618898842824471,0.00044622691223323,0.0003279177981733,0.00032485900592493,0.00044288664921077,0.000638475672136311,0.000451220443746546,0.000483757904730076,0.000445376681440625,0.000273591629567739
"R_AASAD2",0.0196576656045846,0.0195910717950421,0.0194056502147793,0.0195177112583795,0.0195266363244435,0.0195640900363635,0.0196632513395471,0.0196202637888444,0.0192220804036242,0.0195992256055587,0.0195858496840133,0.0196412953090059,0.0194686945889232,0.00130813542071076,0.00139476665097556,0.00148692833367723,0.00119313898421903,0.001350742609463,0.00147545135391045,0.00147435178120187,0.00134652097423802,0.00117845248544524,0.00137148759445805,0.0013582457781057,0.0013173168799552,0.00152097181523524
"R_AATA",0.0196576656045858,0.0195910717950457,0.0194056502147827,0.0195177112583795,0.0195266363242766,0.0195640900363685,0.0196632513395488,0.0196202637888437,0.0192220804036238,0.0195992256055571,0.0195858496840141,0.0196412953090483,0.0194686945889192,0.00179358670570906,0.00178499270894463,0.00179078554031994,0.00181203782704285,0.00179696952170099,0.00180336915207779,0.00179921078712495,0.00178940762343927,0.00181692815758521,0.00182270803819776,0.00184200368283427,0.00176269356139301,0.00179456344480618
"R_ABTA",1.13045747596428e-19,-8.66227925355214e-18,1.33243549908991e-11,2.90699499062097e-14,4.2899990737024e-17,0,-1.17350697700416e-17,-8.32425010745183e-18,-1.58301553927758e-17,5.1874027951668e-15,1.25263178224911e-30,3.30798655586691e-15,-2.47581146578909e-15,3.56551258335571e-15,2.19878176905493e-14,-1.54693546940502e-14,5.8912314021697e-16,2.37799071787291e-15,4.63917539224368e-15,-2.79636770193753e-12,6.70628906683984e-15,1.19694137068546e-14,-5.38459307444413e-15,3.83134746810395e-14,-1.92135651207886e-14,-1.48391684781157e-14
"R_ABTt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ABUTDm",0,0,2.14017460473283e-11,0,0,2.06703341312029e-14,0,0,-4.09515674592504e-18,0,0,0,-4.2952737479968e-15,0,0,0,0,4.05643724591046e-20,-2.04566447638774e-20,-7.04792306183116e-15,-3.65893408013943e-19,0,1.26679148120724e-15,-4.46545713587282e-14,0,0
"R_ABUTt2r",0,0,2.58379176640036e-15,2.64387994701433e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1m",0.000906642858569756,0.000903571445658823,0.000895019506286762,0.000900187940668409,0.00090059954899848,0.000902327003842446,0.000906900481614475,0.000904917826874496,0.000886552974482899,0.000903947512244504,0.000903330593710231,0.000905887833451623,0.000897927202430651,8.27230764781021e-05,8.23267078431551e-05,8.25938823518042e-05,8.35740717800928e-05,8.2879097606967e-05,8.3174258574692e-05,8.2982467706663e-05,8.25303305278129e-05,8.37996215219188e-05,8.40661987637111e-05,8.49561445736065e-05,8.12982353948055e-05,8.27681255531743e-05
"R_ACACT4p",-9.62606508700495e-14,2.28676766124046e-14,-3.06665246035898e-14,6.37270576219422e-15,-1.10198380332908e-15,-7.59660775031107e-16,3.8932311835866e-14,-8.35607122998818e-14,-5.91447227741814e-15,-2.23588569032837e-15,9.10518047931298e-14,2.26398312430181e-14,2.26271765255346e-14,-3.7132762318389e-14,4.87898851401849e-14,-7.78689557776401e-14,9.8092094024729e-14,9.86395960084322e-15,5.7333669880132e-14,-1.13665747519253e-14,3.48310563681312e-14,-9.46285005289023e-14,-3.5634957333347e-15,-6.37311958410863e-15,1.22086836411431e-14,-1.34102828005722e-14
"R_ACACT5p",-9.62207213434418e-14,-1.10271890517828e-14,-3.3047964547487e-14,1.032027810724e-14,1.83566228848387e-14,-6.28979756629265e-15,3.0264056243438e-14,-9.85553282769934e-14,7.52828091828899e-15,1.48735522802954e-14,7.34021861623803e-14,-2.13240592736038e-14,1.37480099354244e-14,-4.97575877150273e-14,4.79377236619525e-15,-5.51456258272319e-14,6.39626617002295e-14,2.83308853409547e-14,5.72668190012425e-14,-1.03804446548021e-14,4.20876456700382e-14,-9.07081678411707e-14,2.45129498864782e-14,9.44443532726738e-15,1.2691210993184e-14,-2.62772212856348e-14
"R_ACACT6p",-9.6220790857836e-14,-1.21399353105549e-14,-3.30482922388838e-14,1.10441323135528e-14,1.83566228848387e-14,-5.82047601497383e-15,5.14592640063608e-14,-9.85553273600102e-14,7.52939269397953e-15,1.47808896096776e-14,7.33864039181126e-14,5.12208475643413e-14,2.11521191474997e-14,-4.57368603090849e-14,1.08598993936782e-14,-5.51461496636265e-14,6.15251700628583e-14,2.43588937642377e-14,2.45314262486957e-14,-9.66377780698316e-15,4.20787638858412e-14,-9.85480498518876e-14,2.2561468620983e-14,2.4947045836777e-15,1.26928074808788e-14,-2.36940491535192e-14
"R_ACACT7p",-3.72642267940695e-14,-9.61862636775705e-15,1.45555987409561e-15,6.5099010608989e-14,6.43942895106324e-14,1.81498428979684e-14,6.87745227182795e-14,-2.66992489221679e-14,-1.95416270314319e-14,-3.70879805309385e-14,2.33073759551998e-14,1.34689754298713e-14,5.53414752595154e-14,-3.02029997786487e-14,6.9592622989613e-15,-1.21522048824432e-13,-3.22355561424706e-14,-2.34897477611434e-14,-2.53327092760451e-13,2.39300771796134e-12,1.48116876544812e-14,-2.2737538652607e-14,2.64601165838427e-14,-7.9954185905515e-14,1.59116973877748e-14,-4.28332740536935e-14
"R_ACACT8p",-3.01482190775454e-14,-2.12224014647481e-14,-4.31757656772354e-14,2.1676455917161e-14,6.36778896306161e-15,-3.26111125412923e-14,1.50186520358176e-15,-5.59552774544956e-14,2.29831266676608e-14,-5.21238873634652e-14,4.87002152772312e-15,-7.24506943526785e-14,4.35204433431287e-14,3.05721970445172e-14,9.34698059776682e-14,-1.17724996391685e-13,2.26982527413072e-14,-2.78954833567491e-14,-2.24177718960985e-13,1.58760807741795e-14,1.38528609640842e-14,-1.60647498939581e-14,1.97386792842737e-14,-8.18929096678477e-14,1.59934930134495e-14,-4.03781659080912e-15
