"R_3HPH5MBDCm",-3.56752452526298e-18,-5.14641084790813e-18,3.92889802094731e-19,-4.98621387547555e-20,-2.14431110470503e-18,-2.34152385197585e-16,-3.16813464495852e-16,-6.27987008150602e-17,-2.04905794939814e-16,3.32486095709966e-15,-1.89307312033633e-18,-2.53984397813734e-19,1.80621379799455e-18,4.3959165864603e-16,1.000631985221e-15,1.82087290787219e-16,1.67074788231442e-12,1.98455888202709e-18,9.59024270016353e-19,1.21548717494281e-15,1.87815974666866e-20,-8.29594115024924e-15,-1.46808189050514e-16,3.04100986609777e-15,5.74060625304634e-16,-8.83383779162545e-14
"R_3IPM3MT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDtm",0,0,0,0,0,0,0,0,-2.52637417159147e-15,0,0,0,0,0,0,0,0,0,0,0,-6.03236281788167e-14,0,0,0,0,0
"R_3MOBDC",1.41319011645369e-12,1.40028362900561e-09,3.37147959474449e-13,-3.62516866188831e-13,-6.05873949191962e-15,7.89009335058934e-14,-8.6906245843003e-13,-1.20155070733353e-13,-5.53739421551587e-15,8.67384768831186e-15,4.52866096852613e-15,-4.73294243303397e-15,1.01135779059424e-13,0,-2.368475785867e-15,0,6.67295718103274e-15,3.0790185216271e-14,-4.92608363397536e-16,0,0,2.54319469779488e-19,-2.4256505151141e-15,0,-4.40755942859636e-14,0
"R_3MOBtm",-0.0199391730681849,-0.0202775232513903,-0.0201535195368637,-0.0201856178238839,-0.0198720858270515,-0.0202256724228523,-0.0202634175927895,-0.0202530688878691,-0.0200495969527032,-0.0200426224809498,-0.0202124508290844,-0.0200649975702163,-0.020113705145501,-0.00167307652393447,-0.00172520174406306,-0.00173455472744239,-0.00170812131453365,-0.00173486840344121,-0.00169453060190641,-0.00170525744766545,-0.00174282519396354,-0.00165273732936883,-0.00170584282430964,-0.0016559838265605,-0.00167343514087663,-0.00171853130446935
"R_3MOPDC",-7.82596911837442e-15,-8.12048840868686e-15,2.69666274129953e-13,0,-3.70143192582006e-14,1.90665893780235e-15,-5.2957808251469e-18,-2.26044116805316e-14,2.52637417159147e-15,2.58379176640036e-15,0,0,0,0,-6.31342260503447e-16,0,0,0,0,0,3.94423722707647e-14,0,0,0,-4.06561570339e-22,-6.9917837098735e-16
"R_3MOPt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MOPtm",-0.0145210833344849,-0.0147674933043807,-0.0146771852412786,-0.0147005614312522,-0.0144722257704638,-0.0147297318922108,-0.014757220596173,-0.0147496839557429,-0.014601501635669,-0.0145964223434718,-0.0147201030793812,-0.0146127174329043,22.7122982044197,-0.00121844993343984,-0.00125641109693457,-0.00126322258508982,-0.00124397194727521,-0.00126345102513644,-0.00123407425170236,-0.0012418861753447,-0.00126924571089158,-0.00120363750320088,-0.00124231259375866,-0.00120600182680915,-0.00121871107941853,-0.0012515532210677
"R_3OPHB5Hm",-1.88997399110869e-18,-5.14274732046158e-18,-2.62504352961768e-15,0,-2.13814754015746e-18,0,-3.08797625457045e-16,-5.04499414661014e-17,-8.15476810925744e-17,3.32486095709966e-15,-6.84299849741783e-21,3.01167270134862e-21,1.80621379799455e-18,4.46275494553673e-16,0,1.89910809767277e-16,1.67075250825961e-12,4.44413538456353e-22,0,1.20499235811497e-15,2.13365501162681e-20,-8.76754507645478e-15,-1.39353788394367e-16,2.15104083581092e-15,5.77768476773503e-16,-8.83384077479447e-14
"R_3OPHB_5tm",0,0,2.64387994701433e-15,0,0,0,0,0,0,-2.58379176640036e-15,0,0,0,0,0,0,-1.66977542903624e-12,0,0,0,0,8.74514136320123e-15,0,-2.14503467399276e-15,0,8.84230960057014e-14
"R_4ABUTNtm",0,0,0,0,-5.28775989402865e-15,0,0,0,0,0,0,1.51582450295488e-14,2.32541258976033e-14,0,0,0,0,0,-6.96041863601731e-15,-1.23572649697409e-14,0,6.55885602240093e-15,0,1.07251733699638e-14,0,0
"R_4ABUTtm",0,0,0,0,5.28775989402865e-15,0,0,0,0,0,0,-1.51582450295488e-14,-2.32541258976033e-14,0,0,0,0,0,6.96041863601731e-15,1.23572649697409e-14,0,-6.55885602240093e-15,0,-1.07251733699638e-14,0,0
"R_4ABZt",0,0,0,0,0,0,1.29189588320018e-14,0,0,1.03351670656015e-14,0,0,0,0,2.368475785867e-15,2.3201395453391e-15,4.736951571734e-15,0,0,0,0,0,0,0,0,0
"R_4ABZtm",0,0,0,0,0,0,-1.29189588320018e-14,0,-5.05274834318293e-15,0,0,0,0,0,-2.368475785867e-15,-2.3201395453391e-15,-4.736951571734e-15,0,0,0,0,0,0,0,-2.47145299394817e-15,0
"R_4H2OGLTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4H2OGLTtp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HBZCOAFm",0,-1.30603163577029e-14,3.91959755000737e-19,0,0,-6.66338418958419e-17,0,-7.74485061047595e-19,-8.15476810925744e-17,-4.35678649615675e-16,4.36802604814582e-15,0,6.94048026411686e-19,4.45836365787967e-16,2.66650038365991e-19,-2.03259330405183e-16,1.67073290779794e-12,9.58136147252381e-19,0,2.27733732354458e-18,1.48115168330551e-20,-9.08720575523338e-15,-1.39388218235922e-16,1.55104477020468e-15,6.36955046067176e-16,4.55873813802367e-17
"R_4HBZFm",0,-1.30603163577029e-14,2.93210490637685e-17,0,0,0,0,-7.74485061047595e-19,-8.15476810925744e-17,-4.35678649615675e-16,4.36802604814582e-15,0,6.23412006968276e-19,-5.7550371890755e-15,2.66650038365991e-19,1.83578540392241e-14,1.67073290779794e-12,9.58136147252381e-19,1.95116752568679e-18,2.27556523639834e-18,1.48115168330551e-20,-9.08720575523338e-15,-1.39165667662555e-16,1.55104477020468e-15,6.31640408621715e-16,4.55873813802367e-17
"R_4HBZtm",0,1.35341473478114e-14,-2.64387994701433e-15,0,0,0,0,0,0,2.58379176640036e-15,-5.16758353280073e-15,0,0,6.82121026329696e-15,0,-1.85611163627128e-14,0,0,2.3201395453391e-15,0,0,0,0,0,0,-8.84230960057014e-14
"R_4HGLSDm",-977.272727272727,-1000,-1000,-1000,-976.744186046512,-1000,-1000,-976.744186046512,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-981.132075471698,-1000,-1000
"R_4HPRO_LTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HTHRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4MOPDC",-5.44783452524196e-20,1.77019031852753e-17,-2.63839337974147e-17,0,0,0,2.98383945276916e-17,-7.93163984104298e-15,0,0,-2.58386016473033e-15,0,2.49683729827188e-14,0,2.08265585244863e-11,0,0,0,0,0,-2.91253277472789e-15,-2.97464285097293e-19,0,1.46060985748817e-21,3.27186811818233e-16,-1.13787590155841e-16
"R_5AOPt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29941690244172e-19,0,0,0,0,0,0,0,0,0
"R_5AOPtm",0,0,0,0,0,0,0,0,2.52637417159147e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_6PGLter",-0.000218532131126184,-0.000222240428521608,-0.000220881355466888,-0.000221233150768462,-0.00021779685900932,-0.000221672145741206,-0.000222085831467211,-0.000221972410364541,-0.00021974237024046,-0.000219665930418697,-0.000221527238809668,-0.000219911160105666,-0.000220444992301984,-1.83368181524202e-05,-1.89081067792548e-05,-1.9010614996474e-05,-1.87209063895466e-05,-1.90140527062492e-05,-1.85719528899983e-05,-1.8689516878112e-05,-1.91012587534641e-05,-1.81139011291319e-05,-1.86959342146749e-05,-1.81494825968019e-05,-1.83407479524881e-05,-1.88349993701801e-05
"R_8AONNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AABTN",4.52798418743814e-15,2.43605017655577e-14,5.19894719512294e-13,5.84314712649094e-14,-2.16353088429187e-14,4.87326438049522e-19,6.03948954193968e-15,-3.17401402573942e-15,2.45256137554898e-15,2.42240302206088e-16,-3.82830387885786e-12,0,-1.40739856489217e-13,6.7308674983102e-12,1.73034468679445e-14,7.75319286165152e-15,4.79419116860978e-14,-5.98408156198211e-15,3.42344172264922e-14,3.45976095395809e-14,1.6891655031033e-14,-6.52151780692685e-15,7.70193699963874e-15,8.01206116221899e-15,5.08883686930858e-14,-1.46427435388937e-13
"R_AACTOOR",0,0,0,0,0,0,0,0,0,0,0,1.28608303228538e-19,1.65117197276715e-14,-4.21598538765473e-19,-1.02306907157153e-18,0,1.37560165706057e-21,-4.07081775695891e-16,-5.54985288847285e-17,0,5.80798728925151e-16,-7.51535585900106e-16,0,-3.68677834592505e-16,-1.41197896344051e-19,7.08056880410356e-19
"R_AASAD1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000642793467770152,0.000437682244223832,0.000324674477699246,0.000554332133622585,0.000599294600496591,0.000593408597494485,0.000533078803489959,0.000518249034283861,0.000534330410246565,0.000520732712527101,0.000667316574718113,0.00057090951793958,0.000622744487599464
"R_AASAD2",0.0215668606659384,0.0219328312595414,0.0217987048056029,0.0218334233607961,0.0214942969149827,0.0218767476262504,0.0219175741288291,0.0219063806338246,0.0216862987448322,0.0216787549283839,0.0218624468086168,0.0217029565609599,0.0217556402572525,0.00116686076652829,0.0014283522962343,0.00155147655422963,0.00129322765520228,0.00127719571289942,0.00123945103320545,0.00131138317568144,0.00136684760528718,0.00125332425199404,0.00132436258761632,0.00112384960500477,0.00123913257302295,0.00123607508619655
"R_AATA",0.0215668606659304,0.0219328312595459,0.0217987048056012,0.0218334233607922,0.0214942969149819,0.0218767476261096,0.0219175741288263,0.0219063806338227,0.0216862987448344,0.0216787549283827,0.0218624468153311,0.0217029565609639,0.0217556402572179,0.00180965423430735,0.00186603454046027,0.00187615103192577,0.0018475597888307,0.00187649031339276,0.00183285963069753,0.00184446197916892,0.00188509663957009,0.00178765466224298,0.00184509530013782,0.00179116617972289,0.00181004209096984,0.00185881957379226
"R_ABTA",0,-9.53134767864e-19,-1.10428952488298e-19,-1.75476163607818e-15,-1.3095047460141e-14,5.04280080225816e-20,0,-5.1592097332161e-15,2.45287408798647e-15,3.06949607296259e-15,-3.82179934379429e-12,1.22870754642911e-14,-1.18564073689987e-13,2.08684976139603e-14,-1.4505242268957e-15,-3.10478071692473e-16,2.59262153899839e-14,-4.36664944634394e-15,2.76366185114637e-14,2.25397306704328e-15,9.16724730713478e-15,-5.48949503908961e-15,9.82764658174632e-15,8.01204569314988e-15,4.47963790052133e-14,-8.78950019559946e-14
"R_ABTt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ABUTDm",0,0,-3.53597039967516e-30,0,-4.84187491837342e-15,0,0,0,0,0,0,1.5809015932879e-14,2.217561948574e-14,3.41209640532397e-20,-3.41900625023419e-19,0,-2.14597950725072e-19,4.14755667972928e-17,-6.21220685074041e-15,-1.14341640791167e-14,8.15511339601699e-16,6.55886546177099e-15,-7.8702922227285e-20,9.88731853360519e-15,0,0
"R_ABUTt2r",0,0,-2.90826794171576e-14,0,0,0,0,0,0,0,0,-2.52637417159147e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1m",0.000994697975942811,0.00101157712298534,0.00100539099722222,0.00100699227245167,0.000991351220544451,0.00100899045647823,0.00101087343975229,0.00101035717810649,0.00100020665072574,0.0009998587177558,0.00100833088606972,0.0010009749357993,0.0010034047923973,8.34641271852049e-05,8.6064486082015e-05,8.65310751319938e-05,8.52124023797336e-05,8.65467229348901e-05,8.45344063915013e-05,8.5069525167298e-05,8.69436620320491e-05,8.24494812233879e-05,8.50987351000695e-05,8.26114377045416e-05,8.34820251549694e-05,8.57317203439324e-05
"R_ACACT4p",-2.4604134148504e-16,-4.99883130475261e-14,-3.60440791208491e-14,2.77007123451475e-14,1.5443229837415e-13,-1.63415540628461e-14,-4.2649066551055e-14,-8.31572245509511e-14,1.39226190843621e-15,3.12465897944389e-12,3.62916387358372e-15,-2.31617334188217e-13,-1.64677368294861e-15,6.52944980825845e-14,-1.35846293217536e-14,3.32714686566614e-14,5.16432960103845e-15,8.11085912282476e-14,5.24861793580974e-14,7.34246301615941e-14,-7.16559216094493e-14,-2.63970892645011e-14,-8.34469079522374e-15,-1.88224918219148e-14,5.09001289226338e-14,4.31181665943265e-14
"R_ACACT5p",1.05032146457432e-14,-5.63355624358209e-14,-3.2070761081325e-14,3.44776429898073e-14,1.5749083647082e-13,-1.76026693631183e-14,-1.42000244102428e-14,-1.02012929567553e-13,1.96633818223121e-14,3.10810905526783e-12,2.94712909201975e-11,-2.36112123040154e-13,-1.3364380927435e-13,4.57074362441501e-14,-5.22300878675773e-15,4.07134497943613e-14,-7.33979424136574e-14,8.61135803497076e-14,4.55027552361912e-14,6.20051951613087e-14,-7.43434834175598e-14,-1.04509440445196e-14,-8.33740539643007e-15,-1.87545840012186e-14,5.22986725834518e-14,2.82065244856442e-14
"R_ACACT6p",1.07400642876888e-14,-5.69373078618129e-14,-1.50766030625278e-14,3.08805253766652e-14,1.55022526676537e-13,-1.75613587389462e-14,-1.41874082395084e-14,-6.99158312645969e-14,1.99504952107935e-14,3.09008763216099e-12,2.94741522677201e-11,-2.46638270894739e-13,-1.30479345026089e-13,5.21757195334606e-14,2.04352198268726e-15,4.07134485346897e-14,-7.11736500791554e-14,7.86373115199508e-14,4.38834458959835e-14,6.19995658872824e-14,-7.65798597619023e-14,-1.0446825612016e-14,-8.34155348418447e-15,-1.46750070617167e-14,5.229944871798e-14,4.56246901608745e-14
"R_ACACT7p",-6.56595777508795e-14,8.28524756598844e-14,3.23118531946933e-14,-4.21349693270198e-14,1.93231446612718e-13,5.8585300468297e-15,-6.60180352218234e-14,-7.85813455142475e-14,-2.28809695301928e-14,3.11559747913779e-12,2.94844993906097e-11,-9.42192300008599e-14,-2.09462703518347e-14,1.74711643551797e-15,5.45129013836436e-15,9.46217859401763e-14,-1.3174414802838e-13,1.12478417632391e-13,4.34321370927727e-14,1.58563106531844e-14,-6.52245351674957e-14,-1.40170377468057e-14,-1.72257508406322e-14,-3.84645368677509e-14,-3.3632727996135e-14,8.8329911297815e-14
"R_ACACT8p",-5.03484467543556e-14,5.41858863772086e-14,2.57192379959002e-14,-1.56759835401883e-14,1.06771108701441e-13,-1.38870003015688e-15,-4.88661369954119e-14,-6.74558107877082e-14,-5.7919108875904e-14,3.12998202055538e-12,2.94859973009501e-11,-4.83036669757434e-14,-1.24228693517676e-14,-1.21968499171712e-15,1.19446376671148e-14,8.88145346694519e-14,-2.46111216995053e-14,1.12454773403425e-13,1.94059985861562e-14,6.35586274571742e-14,-4.72241149491419e-14,-3.28514779728298e-14,-1.2413626226943e-13,2.43767657717544e-14,1.72835968768642e-14,6.00973514509841e-14
