"R_3IPM3MT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDtm",0,-2.58379176640036e-15,0,0,0,1.5428927976505e-13,3.10055011968044e-14,0,0,0,0,0,0,0,-1.960117891752e-15,0,0,0,0,0,0,0,0,0,0,0
"R_3MOBDC",4.70588315237494e-15,9.57465416957774e-15,-2.62918485329988e-15,1.92249873614811e-13,-3.31203796965377e-14,2.21885252668805e-14,2.62672469754448e-15,-4.28194301721345e-16,-6.56529666231274e-14,-2.88766151242544e-13,-2.04595865755159e-14,-1.32864864039894e-15,1.65303377047172e-14,8.5776160810721e-19,0,0,2.06703341312029e-15,0,0,0,0,0,0,-1.50490257839205e-15,0,0
"R_3MOBtm",-0.0204143127701124,-0.0202496209420324,-0.0202128025749284,-0.0202262269170009,-0.0201769632514491,-0.020189237675798,-0.0201861338954101,-0.0201951646895554,-0.0201953970597742,-0.0202269919460102,-0.0201304334684923,-0.0202018713060635,-0.0202023480041682,-0.00162027176273325,-0.00166121197554307,-0.00178024457168298,-0.00167732366270147,-0.00166101110179641,-0.00170051300156501,-0.00169925567854771,-0.00168802225418423,-0.00171943480054522,-0.0017090888498051,-0.00170515828969201,-0.00167391130535179,-0.00164580792351765
"R_3MOPDC",1.0985177714563e-14,-6.38710810805053e-15,4.68281498234276e-13,0,-6.15637224661602e-15,0,0,-3.20157337333766e-16,2.69845874040837e-19,0,0,4.25510846043069e-14,0,1.04430243829858e-19,-2.13333915907883e-19,0,0,0,0,0,0,0,-4.84613615374927e-17,-1.76437600071062e-15,0,1.960117891752e-15
"R_3MOPt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MOPtm",-0.0148671128901827,-0.0147471729233928,-0.0147203592435728,-0.0147301357928443,23.1337109836592,-0.0147031976573111,22.6074551373471,-0.0147075141182123,-0.014707683353322,-0.0147306929250161,-0.0146603723749608,-0.0147123983395951,22.7120793558473,17.2400321837506,-0.00120980932618703,-0.00129649708598525,-0.0012215429703722,-0.00120966303593052,-0.00123843104840262,-0.00123751191728635,-0.00122933442321482,-0.00125221120966849,-0.00124467657356083,-0.0012418140680461,-0.00121905785540093,-0.00119859103085281
"R_3OPHB5Hm",-2.13644745656669e-21,-4.06717737286808e-20,-8.43131330338309e-19,-1.14241316798334e-16,1.13777163427751e-16,3.47589101199564e-22,-1.05912606170428e-17,8.74085472391414e-19,0,2.35204544116685e-20,0,-2.09299183348719e-17,-1.91480982197216e-18,1.96088739345509e-15,1.07222892555572e-19,-4.93781933324986e-15,5.49520095379824e-18,-2.95190716247953e-19,-3.67404862750904e-22,-1.62453860675481e-18,0,-9.4314081368055e-17,0,1.59303482531144e-14,1.01053552082058e-15,3.26682576663819e-16
"R_3OPHB_5tm",0,0,0,0,0,0,0,0,0,0,0,0,0,-1.960117891752e-15,0,4.94290598789635e-15,0,0,0,0,0,0,0,-1.59161572810262e-14,0,0
"R_4ABUTNtm",2.97751241651852e-14,5.16758353280073e-15,0,0,0,0,1.55027505984022e-14,0,0,0,0,0,-1.80865423648025e-14,0,0,0,0,2.23313431238889e-14,0,0,0,0,0,-2.27373675443232e-15,0,0
"R_4ABUTtm",-2.97751241651852e-14,-5.16758353280073e-15,0,0,0,0,-1.55027505984022e-14,0,0,0,0,0,1.80865423648025e-14,0,0,0,0,-2.23313431238889e-14,0,0,0,0,0,2.27373675443232e-15,0,0
"R_4ABZt",0,0,0,7.75137529920109e-15,0,0,0,0,0,0,2.58379176640036e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4ABZtm",0,0,0,-7.75137529920109e-15,0,-1.8947806286936e-14,0,0,0,2.64387994701433e-15,-2.58379176640036e-15,0,2.58379176640036e-15,0,0,0,-4.13406682624058e-15,0,0,0,0,0,2.368475785867e-15,0,0,0
"R_4H2OGLTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4H2OGLTtp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HBZCOAFm",-1.76065650786907e-21,-1.29894285883929e-19,1.10857090702899e-16,3.6709978760064e-22,1.07406222093111e-19,-1.23851857147013e-17,0,-2.29451524534696e-17,0,1.03197791881716e-14,-1.35043628904776e-19,-4.00167635819643e-17,-6.36344146197326e-22,4.01767086256176e-17,5.88861068320236e-15,-5.64668975073521e-15,-1.64548372727114e-19,1.0147481104383e-14,-3.67404862750904e-22,1.28544390282342e-15,-2.22817608567522e-16,5.23583357304155e-16,-4.29133605200229e-14,1.71853723498386e-14,6.00853358793467e-16,-6.08553784777625e-17
"R_4HBZFm",-1.76065650786907e-21,-1.29894285883929e-19,1.10857090702899e-16,3.6709978760064e-22,-9.74619826718021e-14,-1.23851857147013e-17,0,-2.29451524534696e-17,0,1.03197791881716e-14,-1.35043628904776e-19,-4.00167635819643e-17,-6.36344146197326e-22,4.01767086256176e-17,5.88861068320236e-15,-5.64668975073521e-15,-1.64548372727114e-19,-2.06270583642244e-18,-1.05218808789604e-16,1.28544705228112e-15,-2.22817608567522e-16,-6.56017982483079e-20,1.85975867252315e-16,1.71853250021615e-14,6.00854708473223e-16,-6.08553784777625e-17
"R_4HBZtm",0,0,0,0,0,0,0,0,0,-1.05755197880573e-14,0,0,0,1.960117891752e-15,-5.880353675256e-15,2.47145299394817e-15,0,0,0,0,0,0,0,-2.27373675443232e-15,0,0
"R_4HGLSDm",-1000,-1000,-1000,-977.272727272727,-1000,-1000,-1000,-976.744186046512,-1000,-1000,-1000,-1000,-977.272727272727,-982.758620689655,-1000,-1000,-1000,-1000,-960,-1000,-1000,-1000,-1000,-980,-1000,-982.758620689655
"R_4HPRO_LTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HTHRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4MOPDC",-1.62039681332314e-14,-6.4307776275802e-15,0,0,0,1.55166884632135e-13,3.10058111557366e-14,-9.67239612459152e-18,0,0,0,0,0,0,-1.73301691655055e-15,0,0,0,5.40678612992451e-16,0,0,0,0,0,0,0
"R_5AOPt2",0,0,0,0,0,0,0,0,0,0,0,-1.03257349760524e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_5AOPtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_6PGLter",-0.000223739633546367,-0.000221934621094988,-0.000221531093941286,-0.000221678224172386,-0.000221138297082118,-0.000221272824132614,-0.000221238806855953,-0.000221337783804577,-0.000221340328774507,-0.000221686608634352,-0.000220628333246189,-0.000221411287885162,-0.000221416512496055,-1.77580803089203e-05,-1.82067827699155e-05,-1.95113729076816e-05,-1.83833657419283e-05,-1.82045812116322e-05,-1.86375196631161e-05,-1.86236873650121e-05,-1.85006218529491e-05,-1.88449014627701e-05,-1.87315104606493e-05,-1.86884318122793e-05,-1.83459666914132e-05,-1.80379553422301e-05
"R_8AONNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AABTN",-3.72164392895397e-14,6.12258110234306e-17,-5.70024686033299e-15,2.48884205028499e-16,-6.89797699862223e-18,6.52992129762167e-16,-2.24779366976169e-14,-2.08587229118599e-15,1.26480151305153e-15,5.31762518632916e-16,-7.94456255408982e-15,-5.87713530961393e-20,-1.19187112612884e-14,2.13442590230655e-15,1.01941548584845e-14,3.62132252527814e-14,5.17716356305051e-15,5.63034891713811e-14,-1.96523740490308e-14,1.01309156994464e-14,-3.91816197181189e-14,-5.98473495641393e-15,1.90313546981485e-14,5.39286241113796e-14,3.44207389557136e-14,-5.59156137947469e-15
"R_AACTOOR",0,0,0,0,0,0,0,-2.58789447617496e-18,0,0,0,0,-1.07154657621758e-15,5.2250811091756e-22,1.29465063955381e-19,1.92446004259635e-21,-3.76601494640436e-19,1.4280706875779e-19,2.07245917509434e-15,-9.46641642892577e-18,0,0,3.87786051164624e-17,0,1.30360968914803e-16,-2.79523563348816e-16
"R_AASAD1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000713474683204663,0.000490434675075103,0.0003458511054263,0.000441531511626591,0.000303351033542408,0.00044463069016141,0.000333094571478948,0.000409233971150112,0.000387598477385462,0.000771981872545241,0.000690651629247793,0.000476113033917195,0.000395658865093545
"R_AASAD2",0.0220807872816121,0.0219026512230109,0.0218628272723989,0.0218773475033948,0.0218240622925067,0.0218373387105387,0.0218339815604464,0.0218437495597565,0.0218440009118883,0.0218781749618351,0.0217737341658045,0.0218510036573979,0.0218515192675042,0.00103906415201851,0.00130638644144585,0.00157971955367517,0.00137271653257985,0.00149325281121309,0.00139469969931767,0.00150487071511899,0.00141658601808091,0.00147219834777213,0.00107662443443551,0.00115370325542669,0.00133444409227525,0.00138450072520128
"R_AATA",0.0220807872816116,0.0219026512230094,0.0218628272723977,0.021877347503381,0.0218240622925118,0.0218373387105327,0.0218339815604493,0.0218437495621661,0.0218440009118871,0.0218781749618085,0.0217737341656242,0.0218510036573997,0.0218515192675051,0.00175253883521926,0.00179682111652334,0.00192557065910053,0.00181424804420658,0.00179660384475864,0.00183933038947544,0.00183796528659504,0.00182581998923128,0.00185979682515588,0.00184860630697633,0.00184435488467443,0.001810557126189,0.00178015959017855
"R_ABTA",-3.62230585720252e-16,5.10498796687949e-15,9.82283037977877e-15,-6.8406181203388e-17,-6.89797699862223e-18,-5.44430791253404e-15,-9.29415378212779e-13,1.94807372344283e-15,-1.53419769629848e-18,5.32202899093176e-16,2.58432531600875e-15,-7.6456073968725e-17,-1.13421833775969e-14,6.16667768235811e-15,4.01953612230968e-16,2.9259133357958e-14,4.13401253440739e-15,2.68817592267313e-14,-9.01018296145674e-15,-1.8197083356727e-21,1.82927731819049e-14,-4.20279941753777e-15,-8.7156665546337e-15,5.065732703413e-14,4.2751898971858e-14,5.27045685434294e-17
"R_ABTt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ABUTDm",2.8428568921687e-14,5.81353147440082e-15,0,0,0,0,1.64035666839927e-14,0,0,0,0,0,-1.83618207742041e-14,0,0,0,0,2.23321950231167e-14,0,1.18427826785059e-15,0,-1.3738483337662e-19,0,-2.81382202107614e-15,-1.370615860391e-16,0
"R_ABUTt2r",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1m",0.00101840109059208,0.00101018517187631,0.00100834842749538,0.00100901812395644,0.00100656052475698,0.00100717285465379,0.00100701801741381,0.00100746852805984,0.00100748012644371,0.00100905628765736,0.00100423930937445,0.00100780310351938,0.00100782688440143,8.08298825478719e-05,8.28722527026124e-05,8.88103868471083e-05,8.36760094141869e-05,8.28622317802911e-05,8.48328480869398e-05,8.47698873967717e-05,8.42097269706754e-05,8.57767928244719e-05,8.52606683400154e-05,8.50645861913073e-05,8.35057793237872e-05,8.21037966624659e-05
"R_ACACT4p",4.8123349711685e-15,5.72314865828753e-15,6.07763683006329e-15,-2.44266079876406e-14,-1.46630343191967e-13,1.41996252479424e-14,-1.89443440536119e-14,-4.20793428782163e-15,7.27179019275028e-14,1.10941701329489e-14,-1.62312255123148e-14,2.01320612604651e-14,-1.80967036437963e-16,-3.5458582726362e-14,4.14196833675014e-14,2.78967716499964e-15,-5.98463877055264e-15,1.44873517302777e-14,9.804171813549e-14,-7.8666208305825e-14,-2.74677170731562e-14,-6.70716015805557e-14,-2.16589416009841e-14,3.00766637196733e-14,1.28476955809059e-14,-3.44088940308685e-14
"R_ACACT5p",1.7902632078124e-14,7.04079499608459e-15,2.95292642840608e-14,-6.49112375594168e-15,-1.36113810038499e-13,3.67973543982084e-15,-2.45978792071458e-15,-1.63152200083856e-14,5.77739666144376e-14,2.44276048330623e-15,-1.42130375619676e-14,3.52859796685321e-14,-1.08467299438772e-14,-3.5477225597505e-14,5.60960111565281e-14,2.79144972979861e-15,-6.59727384506254e-16,4.89741216347518e-14,8.59412130295864e-14,-7.84343589948041e-14,-3.2636424845798e-14,-6.65176372278238e-14,-6.22359737831494e-14,1.33854780906251e-14,-4.36315230616985e-15,-4.75368955810929e-14
"R_ACACT6p",3.07839273609331e-15,-6.46378280172687e-15,2.60664138128648e-14,-1.06105999399879e-14,-1.36113802960409e-13,1.4623500005502e-14,-4.51574464187541e-15,-1.63100561803641e-14,5.79302220540775e-14,-6.46949170797525e-16,-1.86694552219998e-14,3.57704996173693e-14,1.65420001251513e-14,-5.31655110807653e-14,5.71444328046212e-14,2.79423038442342e-15,-6.62130000878924e-16,5.22043252458262e-14,9.13132098725319e-14,-7.84526048284097e-14,-3.02985763763285e-14,-6.07831028590412e-14,-6.64967619984052e-14,1.33854788275785e-14,-4.37203033993306e-15,-5.09071919213397e-14
"R_ACACT7p",-1.11162095642359e-14,5.19526945257016e-15,9.43725149373838e-15,-5.18047070486828e-14,2.51558576023658e-13,9.00617291885386e-17,3.09191053094193e-14,2.13440613697019e-14,3.75662568601532e-14,-9.94519200503087e-14,-1.31457962486408e-14,-6.29125160210462e-15,7.91495672948485e-15,6.04828144826681e-15,5.05757052946135e-14,1.74685995645694e-14,2.97114577591281e-14,5.60820196599093e-14,-3.69719387117574e-14,1.3777248859992e-14,-1.75428224763799e-14,-2.80277714243747e-14,-5.24041333221825e-14,-1.18713297181652e-13,1.12801531830451e-13,-3.78154258159436e-14
"R_ACACT8p",-2.63198337649681e-14,1.45111529640319e-14,9.62513903874658e-14,-1.13659129902106e-14,2.63004663685499e-13,1.76386796645258e-14,3.41856557891946e-15,2.08839036021763e-14,6.68803438798398e-14,-1.21341433480744e-13,-2.17350032895168e-14,1.09565724659775e-14,6.90020321621366e-15,9.72077397550092e-15,5.96546839026505e-14,2.11755976499008e-14,3.63959082486944e-14,1.13687370097727e-14,-1.8859134942756e-14,1.38356809353781e-14,-1.11938130575219e-14,1.94243386651491e-14,-4.49841125752733e-14,-1.20978152857426e-13,7.75206098386065e-14,-5.04321314123156e-14
"R_ACACT9p",3.43420659085903e-14,-1.63440456059702e-13,-4.93974990449539e-14,-1.35879784976201e-13,2.17159205272429e-14,-3.93472315137418e-15,-5.78821141280071e-14,4.18404335115662e-14,7.18116525917155e-14,9.29131483515225e-15,-6.21878807819382e-14,1.91500582958266e-13,-1.70023503141036e-13,2.40637986601556e-14,6.95695468652419e-14,-1.9502947201987e-14,2.70744821113959e-15,-2.1506739831852e-14,-2.08551064071347e-15,5.52807156548275e-14,-4.0899136695194e-14,1.37357342217589e-13,3.04144014427034e-14,1.57808394071314e-14,-2.95763369165886e-14,-3.76856331439459e-14
