"","10","11","12","13","14","15","16","17","18","19","20","21","22","20","21","22","23","24","25","26","27","28","29","30","31","32"
"R_3HPH5MBDCm",2.89118480952384e-19,5.75756946602579e-18,-1.19713989878608e-19,-2.98783204494841e-17,-7.68843697950337e-17,-1.29077785685548e-18,-9.02785639940092e-19,3.46159488510077e-18,6.70582752001938e-17,-1.62984298210888e-19,-6.08891023189936e-17,-2.56521306132994e-16,4.40646657835721e-16,-7.76850360440162e-15,-3.48592880974111e-16,-5.60376994251572e-15,2.91649013625747e-18,-9.1947706111646e-16,1.30707211683979e-14,-6.62783330346777e-16,-4.08396096098205e-15,5.47470071754136e-15,9.8551217418029e-16,-1.42201700681997e-15,-4.16059252177218e-18,-9.53656819217417e-16
"R_3IPM3MT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_3MBALDtm",0,0,0,0,-2.64387994701433e-15,2.52637417159147e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18628534080031e-15,0,0,0,0
"R_3MOBDC",-7.70015102636966e-15,4.2964567715185e-15,1.92232805939785e-17,-1.48417507131834e-14,-8.51982221908871e-12,-5.15337819146556e-12,-3.12375638163445e-13,5.32251858789058e-14,-5.46063415603416e-15,1.19892744415127e-16,3.53053740978983e-15,3.81048532674267e-14,-3.55387676408942e-14,2.4125855299047e-17,1.31989187300483e-15,0,0,0,1.60635882279955e-17,1.60016045358173e-13,0,2.40491387488034e-14,-8.38369654394206e-19,0,5.44610623959274e-14,-8.55106391582604e-15
"R_3MOBtm",-0.0202638504232146,-0.0202827010987014,-0.0202611940420395,-0.0201836518672659,-0.0202531701594221,-0.0199538683440702,-0.0200907697883315,-0.0202102078269542,-0.0199102937266045,-0.0200923072232298,-0.0202862669516667,-0.0202994775206229,-0.0202445636454534,-0.00168251070992591,-0.00169379075917732,-0.00167843719479749,-0.00172123155660605,-0.00167013552198153,-0.00172655144135273,-0.00162308542130593,-0.00168265532545083,-0.00170231457309893,-0.00171809460233295,-0.0017170033712001,-0.00171980946125814,-0.00171661416845308
"R_3MOPDC",-9.14000877188356e-15,-7.75137529920109e-15,-8.12048840868686e-15,-1.19773018663554e-16,0,0,5.28775989402865e-15,-1.03351670656015e-14,0,0,-1.20995594169013e-20,2.68405100562296e-15,2.64387994701433e-15,0,0,0,0,0,0,0,0,-2.18628660226318e-15,-9.18425832251295e-20,0,0,3.52970039471314e-17
"R_3MOPt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.41886888769396e-15,0,0,0,0,0,0,0
"R_3MOPtm",-0.0147575358146319,-0.0147712641787026,-0.0147556012535552,-0.0146991296855175,-0.0147497577123526,-0.0145317854469997,23.1428046775039,-0.0147184695699139,-0.0145000514031793,-0.0146326062052468,-0.014773861079874,-0.0147834819282642,-0.0147434898511556,-0.001225320535918,-0.0012335354468064,-0.00122235392075923,-0.00125351973159127,-0.001216308069094,-0.00125739408586111,-0.0011820429353705,-0.00122542585499019,-0.00123974307714565,-0.00125123518471018,20.7304558176953,-0.00125248406339779,-0.00125015703038433
"R_3OPHB5Hm",3.00441515024337e-19,8.18686078585969e-21,-4.04692272997157e-16,1.64477485129653e-18,0,-1.28704507755957e-18,-4.68560241209821e-19,3.46541250028976e-18,6.72479620497676e-17,-1.60936100609524e-19,-7.00467424114342e-17,0,0,-7.41435898184452e-15,-8.90484921336378e-15,1.26985604775029e-16,0,-1.04060703504491e-15,1.63127338241407e-14,0,-5.18244244431289e-15,4.79426947989719e-15,6.34626872570364e-16,-2.36803192002695e-15,-2.03265218344398e-18,-4.00856017642788e-17
"R_3OPHB_5tm",0,0,0,0,0,0,0,0,0,0,0,0,0,7.41435898184452e-15,9.09494701772928e-15,0,0,0,-1.69320822138577e-14,0,4.736951571734e-15,-4.37257068160062e-15,0,2.368475785867e-15,0,0
"R_4ABUTNtm",0,5.16758353280073e-15,0,0,0,0,5.28775989402865e-15,0,0,0,0,0,0,-7.41435898184452e-15,2.27373675443232e-15,0,-2.1316282072803e-14,0,0,1.92689555460366e-14,0,0,-3.36849889545529e-14,0,0,0
"R_4ABUTtm",0,-5.16758353280073e-15,0,0,0,0,-5.28775989402865e-15,0,0,0,0,0,0,7.41435898184452e-15,-2.27373675443232e-15,-2.229153680816e-15,2.1316282072803e-14,0,0,-1.92689555460366e-14,0,0,3.36849889545529e-14,0,0,0
"R_4ABZt",-7.75137529920109e-15,-2.58379176640036e-15,-2.70682946956229e-15,0,0,0,0,0,6.08092387813295e-14,0,0,-5.41365893912457e-15,0,0,0,6.687461042448e-15,0,0,0,0,0,0,0,0,0,0
"R_4ABZtm",7.75137529920109e-15,2.58379176640036e-15,2.70682946956229e-15,0,-2.64387994701433e-15,0,0,0,-6.08092387813295e-14,0,-2.58379176640036e-15,5.41365893912457e-15,0,0,0,-2.229153680816e-15,0,-2.47145299394817e-15,0,0,0,0,2.10531180965956e-15,0,0,5.28775989402865e-15
"R_4H2OGLTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4H2OGLTtp",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HBZCOAFm",4.2539621065895e-21,0,-4.04692272997157e-16,0,-7.64627451401883e-17,-1.52140358238173e-18,0,7.67600445194985e-20,0,1.85037170770859e-15,3.59582536465293e-21,5.33092443477902e-31,0,4.50801649625386e-19,-8.90484921336378e-15,1.46154704624271e-20,-4.19283111245144e-17,1.00947631896121e-14,9.66331923293378e-15,-6.6276745347662e-16,-5.29071443813579e-16,5.40476237695466e-17,-1.9969202911536e-20,4.43865840050736e-19,-1.23590411070302e-14,-2.48518376239424e-16
"R_4HBZFm",4.2539621065895e-21,0,-4.04692272997157e-16,0,-7.64627451401883e-17,-1.52140358238173e-18,0,7.67600445194985e-20,0,1.85037170770859e-15,3.59582536465293e-21,5.33092443477902e-31,-2.55191273259761e-20,4.50801649625386e-19,-8.90505887858106e-15,1.46154704624271e-20,-4.19283111245144e-17,0,-1.21721833003962e-17,-6.6276745347662e-16,-1.12668432901157e-16,5.40476232851878e-17,6.4112336739639e-16,2.15572742606452e-14,7.00213821940793e-15,-2.48518376239424e-16
"R_4HBZtm",0,0,0,0,0,0,0,0,0,-2.52637417159147e-15,0,0,0,-7.41435898184452e-15,0,-2.229153680816e-15,0,0,9.67547555077583e-15,0,-4.736951571734e-15,4.37257068160062e-15,0,-2.368475785867e-14,-6.82121026329696e-15,0
"R_4HGLSDm",-1000,-977.272727272727,-1000,-1000,-1000,-977.777777777778,-1000,-1000,-1000,-977.777777777778,-1000,-976.190476190476,-1000,-1000,-1000,-1000,-979.166666666667,-1000,-1000,-983.050847457627,-979.166666666667,-961.538461538462,-1000,-1000,-1000,-1000
"R_4HPRO_LTtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4HTHRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_4MOPDC",0,0,-2.1853539520282e-16,-2.52637417159147e-15,-2.64387994701433e-15,-2.52637417159147e-15,0,0,0,0,0,0,-1.68928974192394e-19,-1.77008838146031e-19,0,0,1.10667259388302e-15,0,-2.79492825133345e-16,0,0,-2.18628534080031e-15,0,-6.47079987110426e-19,0,0
"R_5AOPt2",0,0,0,0,0,0,3.22739251344522e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_5AOPtm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_6PGLter",-0.000222090575432916,-0.0002222971759419,-0.000222061461507954,-0.000221211603876428,-0.000221973520342016,-0.0002186931910425,-0.000220193621927603,-0.00022150265550894,-0.000218215615238351,-0.000220210472164379,-0.00022233625915388,-0.000222481046096488,-0.000221879193370727,-1.84402156709557e-05,-1.85638442735581e-05,-1.83955701365502e-05,-1.88645937342358e-05,-1.83045843349962e-05,-1.89229001389709e-05,-1.77889178746489e-05,-1.84418006625719e-05,-1.86572647552251e-05,-1.88302129631497e-05,-1.88182532715094e-05,-1.88490077766801e-05,-1.88139875839371e-05
"R_8AONNt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AABTN",8.23432724176858e-18,-4.37092623211928e-15,-6.55798474260164e-15,4.44733760275912e-18,1.08603487225994e-18,-3.55673003217236e-14,1.16861670351852e-14,1.7212493477412e-15,-1.00631449986255e-15,2.02793374422432e-14,0,-3.45276726032255e-17,3.68255100226631e-18,2.06666176266835e-14,4.98581187904578e-15,2.55374021514693e-14,3.95292839791444e-15,4.70481531658389e-15,8.03350191468471e-15,-6.69703398467922e-14,-2.1437820883863e-14,1.0226679887941e-13,4.50894703309846e-15,4.01859549638037e-15,6.73356647106034e-15,1.14661201205373e-14
"R_AACTOOR",9.67069095911172e-21,-2.49568795022275e-19,0,0,0,0,0,-8.84107541210861e-19,0,0,0,0,0,-2.55630996797321e-18,-3.42593807966093e-15,0,1.01259572869343e-19,-3.00676242896689e-15,-8.31486180144798e-16,3.12108447323164e-19,0,0,0,-4.0732357884572e-16,-1.39255296928023e-18,-1.30046345878163e-14
"R_AASAD1",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607441793197741,0.000786856595209369,0.000546606606516155,0.000582172228278903,0.000746255465394852,0.000458603618404552,0.000465292162394261,0.000421601825821282,0.00054139843836341,0.000432329614192666,0.00034787155926553,0.000327055818411267,0.000485410878051144
"R_AASAD2",0.0219180422944992,0.0219384318004431,0.0219151690647439,0.0218312969174689,0.0219064901778367,0.0215827555922752,0.0217308326223554,0.0218600207108239,0.0215356238276671,0.021732495567951,0.0219422887444727,0.0219565777263518,0.021897181085669,0.00121241672980477,0.00104520279703731,0.00126884586946538,0.0012795680269451,0.00106021765019897,0.00140889086718557,0.00129029002805021,0.0013984131181091,0.0012998805895606,0.00142601760876818,0.0015092953685665,0.00153314625188316,0.00137133505913355
"R_AATA",0.0219180422944951,0.021938431800441,0.021915169064736,0.0218312969174652,0.0219064901778301,0.021582755592274,0.0217308326223564,0.0218600207108156,0.0215356238276621,0.0217324955679462,0.0219422887444797,0.0219565777263548,0.0218971810866838,0.00181985852300238,0.00183205939220215,0.00181545247597774,0.00186174025522708,0.0018064731155925,0.00186749448558909,0.00175558219044333,0.00182001494393091,0.00184127902792196,0.00185834722296258,0.0018571669278297,0.00186020207029742,0.00185674593719108
"R_ABTA",3.33682073609425e-17,-2.55806466846394e-15,-6.55914303315566e-15,1.91975243344636e-20,1.08502235415819e-18,1.18280428598556e-14,1.79809733087792e-14,1.72052451464175e-15,5.1942248016547e-14,-1.59357654530764e-19,7.41813994843104e-19,5.41394313336069e-15,2.17867881961644e-18,-5.27425220315905e-15,7.32866374139212e-15,4.58430086696602e-14,3.95793477226395e-15,-1.06244182225002e-15,7.29048301948026e-15,2.02765709921687e-14,-4.21697861029205e-14,1.05454429254097e-13,-1.19106165122389e-15,1.28277597188354e-14,-4.6861899581321e-16,1.79052590665099e-14
"R_ABTt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ABUTDm",0,6.06726662909844e-15,0,-1.26440449930742e-22,0,0,6.29480627359395e-15,0,0,0,0,0,0,-7.23965707659504e-15,2.17863601532994e-15,2.18834443444895e-15,-2.09904674425539e-14,0,-1.15137279905582e-21,1.92355826624864e-14,0,0,-3.36849889545529e-14,0,-6.94578823064923e-20,6.79053349638329e-20
"R_ABUTt2r",0,-2.58379176640036e-15,0,0,0,0,0,0,2.64387994701433e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ACACT1m",0.00101089503265411,0.00101183541915201,0.00101076251504738,0.00100689419685943,0.00101036223055949,0.000995431068149722,0.00100226062394329,0.00100821898353489,0.000993257283252889,0.00100233732145572,0.0010120133173402,0.00101267234763841,0.00100993265183118,8.39347746818978e-05,8.44974980655824e-05,8.37315592586668e-05,8.58664266884421e-05,8.33174183863123e-05,8.61318212105032e-05,8.0970247152403e-05,8.39419891835979e-05,8.49227223594652e-05,8.57099349948874e-05,8.56554977923723e-05,8.57954836332183e-05,8.56360814640012e-05
"R_ACACT4p",-4.38755961898945e-14,-7.45927377394313e-15,5.43825910807662e-14,5.34772781344676e-14,4.29841783508301e-14,3.01531360385096e-13,-5.74197251198682e-16,5.16887329044881e-14,-5.90456641293097e-13,5.29327956202295e-15,1.3073827648931e-14,4.14839222946249e-14,-1.00635645207165e-10,-4.23650258774468e-14,5.34413187097402e-15,1.44272185828099e-14,2.01070278755354e-14,-1.00742051046336e-13,-3.94259737601365e-14,-5.09188163867958e-15,-6.12178861752878e-14,-2.57073139491693e-14,-3.17616744069518e-14,2.39489726349316e-14,-2.27677860858743e-14,3.43296072697457e-14
"R_ACACT5p",-5.1524567342952e-14,-1.35696579875884e-14,6.21817735389854e-14,1.51278115633352e-14,5.06426694419529e-14,3.11423709065746e-13,-3.64576721902443e-14,2.58141109431786e-10,-1.60250152856465e-13,-8.85630724472413e-15,2.81083353054276e-14,1.90129119004242e-13,-1.00649311564972e-10,-5.66598984118517e-14,5.3050612994428e-15,5.78058874632388e-15,1.37744575883429e-14,-1.01344079020777e-13,-6.13917953712666e-14,-2.2499377344729e-15,-4.95930237635289e-14,-5.27596587009577e-14,-2.70534311134006e-14,2.13464161574104e-14,6.31096449503655e-15,4.27498411305872e-14
"R_ACACT6p",-2.68710780092858e-14,-1.35704168973763e-14,6.4166571332409e-14,1.62857293089943e-14,3.89927578860135e-14,2.80817188885066e-13,-7.29068443829022e-14,1.90591042881337e-10,-1.60262441638927e-13,-8.86617589383191e-15,2.75948860371537e-14,1.86914759009137e-13,-1.00662400243533e-10,-5.66621676695575e-14,1.15726807944322e-15,1.78140350677879e-15,1.31872127912761e-14,-8.50882287469865e-14,-6.69981799817951e-14,-3.63150166639478e-14,-4.95837723454536e-14,-5.27587950537968e-14,-3.03600808852001e-14,2.13464161574104e-14,1.4944778944887e-14,5.11977902079082e-14
"R_ACACT7p",7.86934009346774e-14,2.58796162072462e-14,5.99989627853869e-14,-1.55644832282756e-14,3.3014066861003e-14,2.45726700870293e-13,-1.2797074833894e-14,1.90485215639935e-10,-1.59404649517253e-13,-3.24114638555242e-14,7.96026523016536e-14,5.60630617877468e-14,-1.00620310417246e-10,9.59501165239343e-14,1.12582803465464e-14,2.45188808591585e-15,1.20916876579631e-14,-8.20220694718041e-14,1.49292848852791e-14,-3.41009800233095e-15,-3.2597350733152e-14,-1.04092918436087e-13,-1.33801128713053e-14,6.26618486272253e-14,3.10592239904505e-14,4.76347512782621e-14
"R_ACACT8p",-1.19042191925616e-13,2.27997001448843e-14,3.11530583404364e-14,-2.18208403187286e-10,-2.13300575327565e-14,2.44186379743717e-13,-3.6356534410053e-14,1.90435933076716e-10,-1.36048162285711e-13,-2.41700298144719e-14,1.0097489328339e-13,1.31943541194936e-15,-1.00648841578898e-10,1.58861839971027e-13,5.5828118916967e-15,1.96543217667421e-14,3.58355393920184e-15,-7.85668169156434e-14,4.76907791020368e-12,-3.52909624328652e-14,-2.4981175680471e-14,-6.84103722002332e-14,5.44049132006639e-14,8.36294813579494e-14,3.76203970489879e-14,7.54899663464323e-14
